-- Query: 25818
-- Source: SQLStorm v1.0 query 2606

id	estRows	estCost	task	access object	operator info
Sort_319	16.00	32914.43	root		tpch_sf40.region.r_name, Column#104:desc
└─Projection_321	16.00	29263.23	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#104, coalesce(Column#122, 0)->Column#123, case(gt(Column#104, mul(0.8, coalesce(Column#128, 0))), Above Average, lt(Column#104, mul(0.2, coalesce(Column#133, 0))), Below Average, Average)->Column#134
  └─HashJoin_324	16.00	28452.86	root		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
    ├─HashAgg_376(Build)	16.00	5038.11	root		group by:tpch_sf40.region.r_name, funcs:avg(Column#131)->Column#133, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    │ └─Selection_380	16.00	1037.92	root		not(isnull(tpch_sf40.region.r_name))
    │   └─CTEFullScan_382	20.00	39.92	root	CTE:topnations	data:CTE_1
    └─HashJoin_339(Probe)	16.00	19314.54	root		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
      ├─HashAgg_360(Build)	16.00	5038.11	root		group by:tpch_sf40.region.r_name, funcs:avg(Column#126)->Column#128, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
      │ └─Selection_364	16.00	1037.92	root		not(isnull(tpch_sf40.region.r_name))
      │   └─CTEFullScan_366	20.00	39.92	root	CTE:topnations	data:CTE_1
      └─HashJoin_342(Probe)	16.00	10176.23	root		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
        ├─HashAgg_350(Build)	16.00	5038.11	root		group by:tpch_sf40.region.r_name, funcs:avg(Column#120)->Column#122, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
        │ └─Selection_354	16.00	1037.92	root		not(isnull(tpch_sf40.region.r_name))
        │   └─CTEFullScan_356	20.00	39.92	root	CTE:topnations	data:CTE_1
        └─Selection_344(Probe)	16.00	1037.92	root		le(Column#105, 5)
          └─CTEFullScan_346	20.00	39.92	root	CTE:topnations AS tn	data:CTE_1
CTE_1	20.00	39.92	root		Non-Recursive CTE
└─TableReader_317(Seed Part)	20.00	46176276257.59	root		MppVersion: 2, data:ExchangeSender_316
  └─ExchangeSender_316	20.00	92352548203.19	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_82	20.00	92352548203.19	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#99, Column#101, stream_count: 2
      └─Selection_315	20.00	92352548202.23	mpp[tiflash]		or(le(Column#101, 5), 1), stream_count: 2
        └─Window_312	25.00	92352548142.23	mpp[tiflash]		rank()->Column#101 over(partition by tpch_sf40.region.r_name order by Column#99 desc), stream_count: 2
          └─Sort_135	25.00	92352548142.23	mpp[tiflash]		tpch_sf40.region.r_name, Column#99:desc, stream_count: 2
            └─ExchangeReceiver_134	25.00	92352547751.10	mpp[tiflash]		stream_count: 2
