-- Query: 25583
-- Source: SQLStorm v1.0 query 1535

id	estRows	estCost	task	access object	operator info
Projection_91	10.00	1546186776652.22	root		tpch_sf40.customer.c_name, Column#172->Column#176, Column#173->Column#177, Column#174->Column#178
└─TopN_94	10.00	1546186776642.24	root		Column#173:desc, offset:0, count:10
  └─Selection_99	3840000.00	1545550241842.41	root		gt(Column#172, 5)
    └─HashAgg_101	4800000.00	1545310721842.41	root		group by:Column#199, funcs:count(distinct Column#196)->Column#172, funcs:sum(Column#197)->Column#173, funcs:avg(Column#198)->Column#174, funcs:firstrow(Column#199)->tpch_sf40.customer.c_name
      └─Projection_480	9933726498.90	310741509130.82	root		tpch_sf40.lineitem.l_orderkey->Column#196, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#197, tpch_sf40.supplier.s_acctbal->Column#198, tpch_sf40.customer.c_name->Column#199
        └─HashJoin_106	9933726498.90	55459638698.89	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
          ├─TableReader_472(Build)	25789389.53	6654862948.68	root		MppVersion: 2, data:ExchangeSender_471
          │ └─ExchangeSender_471	25789389.53	9111213282.48	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_347	25789389.53	9111213282.48	mpp[tiflash]		le(Column#167, 3), stream_count: 2
          │     └─Window_470	32236736.91	9033845113.91	mpp[tiflash]		rank()->Column#167 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2
          │       └─Sort_366	32236736.91	9033845113.91	mpp[tiflash]		tpch_sf40.part.p_brand, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
          │         └─ExchangeReceiver_365	32236736.91	6997731363.50	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_364	32236736.91	4870106727.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
          │             └─Projection_363	32236736.91	4870106727.58	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey
          │               └─HashJoin_350	32236736.91	4868559364.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
          │                 ├─ExchangeReceiver_362(Build)	8000000.00	693806872.61	mpp[tiflash]		stream_count: 2
          │                 │ └─ExchangeSender_361	8000000.00	455166872.61	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
          │                 │   └─TableFullScan_360	8000000.00	455166872.61	mpp[tiflash]	table:p	keep order:false
          │                 └─ExchangeReceiver_359(Probe)	32094379.48	4106624151.10	mpp[tiflash]		
          │                   └─ExchangeSender_358	32094379.48	2309338900.35	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
          │                     └─Projection_357	32094379.48	2309338900.35	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey
          │                       └─HashJoin_351	32094379.48	2308183502.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │                         ├─ExchangeReceiver_354(Build)	400000.00	105336000.00	mpp[tiflash]		
          │                         │ └─ExchangeSender_353	400000.00	28536000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                         │   └─TableFullScan_352	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
          │                         └─Selection_356(Probe)	31996812.56	2150585935.92	mpp[tiflash]		gt(tpch_sf40.partsupp.ps_availqty, 0)
          │                           └─TableFullScan_355	32000000.00	2073785935.92	mpp[tiflash]	table:ps	pushed down filter:empty, keep order:false
          └─IndexJoin_163(Probe)	122884992.96	39717349064.54	root		inner join, inner:TableReader_159, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
            ├─IndexHashJoin_175(Build)	60000000.00	7274563304.30	root		inner join, inner:IndexReader_172, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
            │ ├─TableReader_185(Build)	4800000.00	3895171807.30	root		MppVersion: 2, data:ExchangeSender_184
            │ │ └─ExchangeSender_184	4800000.00	6934983614.61	mpp[tiflash]		ExchangeType: PassThrough
            │ │   └─Window_182	4800000.00	6934983614.61	mpp[tiflash]		row_number()->Column#115 over(order by Column#105 desc rows between current row and current row)
            │ │     └─Sort_148	4800000.00	6934983614.61	mpp[tiflash]		Column#105:desc
            │ │       └─ExchangeReceiver_147	4800000.00	6661781788.33	mpp[tiflash]		
            │ │         └─ExchangeSender_146	4800000.00	6311381788.33	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
            │ │           └─Projection_113	4800000.00	6311381788.33	mpp[tiflash]		Column#105, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
            │ │             └─Projection_145	4800000.00	6311208988.33	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#105
            │ │               └─HashJoin_114	4800000.00	6311036188.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]
            │ │                 ├─Selection_118(Build)	4800000.00	5689585899.30	mpp[tiflash]		gt(Column#105, 1000)
            │ │                 │ └─Projection_134	6000000.00	5675185899.30	mpp[tiflash]		Column#105, tpch_sf40.customer.c_custkey
            │ │                 │   └─HashAgg_135	6000000.00	5675041899.30	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#179)->Column#105, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
            │ │                 │     └─ExchangeReceiver_137	6000000.00	5624569827.30	mpp[tiflash]		stream_count: 2
            │ │                 │       └─ExchangeSender_136	6000000.00	5336569827.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │ │                 │         └─HashAgg_121	6000000.00	5336569827.30	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#179
            │ │                 │           └─Projection_133	9188399.08	5281781257.81	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice
            │ │                 │             └─HashJoin_132	9188399.08	5281560736.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
            │ │                 │               ├─ExchangeReceiver_125(Build)	6000000.00	566864000.00	mpp[tiflash]		
            │ │                 │               │ └─ExchangeSender_124	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │ │                 │               │   └─TableFullScan_123	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
            │ │                 │               └─TableFullScan_126(Probe)	9188399.08	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
            │ │                 └─ExchangeReceiver_117(Probe)	6000000.00	600330289.04	mpp[tiflash]		
            │ │                   └─ExchangeSender_116	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
            │ │                     └─TableFullScan_115	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            │ └─IndexReader_172(Probe)	60000000.00	2063.88	root		index:IndexRangeScan_171
            │   └─IndexRangeScan_171	60000000.00	2543.75	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
            └─TableReader_159(Probe)	30504850.40	289.16	root		data:Selection_158
              └─Selection_158	30504850.40	383.02	cop[tikv]		eq(tpch_sf40.lineitem.l_returnflag, "N")
                └─TableRangeScan_157	60000000.00	333.12	cop[tikv]	table:li	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
