-- Query: 27024
-- Source: SQLStorm v1.0 query 6661

id	estRows	estCost	task	access object	operator info
Sort_64	71465207.04	3428266958510.33	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─Projection_66	71465207.04	18594566161.88	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_mktsegment, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#122
  └─HashJoin_71	71465207.04	18469752177.79	root		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)]
    ├─IndexJoin_122(Build)	22136068.84	6901503323.67	root		inner join, inner:TableReader_119, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
    │ ├─TableReader_199(Build)	5495036.09	3922806600.48	root		MppVersion: 2, data:ExchangeSender_198
    │ │ └─ExchangeSender_198	5495036.09	6951021325.69	mpp[tiflash]		ExchangeType: PassThrough
    │ │   └─Selection_133	5495036.09	6951021325.69	mpp[tiflash]		le(Column#86, 10), stream_count: 2
    │ │     └─Window_75	6868795.11	6934536217.43	mpp[tiflash]		rank()->Column#86 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
    │ │       └─Sort_89	6868795.11	6934536217.43	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
    │ │         └─ExchangeReceiver_88	6868795.11	6537465586.29	mpp[tiflash]		stream_count: 2
    │ │           └─ExchangeSender_87	6868795.11	6084125108.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
    │ │             └─Projection_77	6868795.11	6084125108.96	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment
    │ │               └─Projection_86	6868795.11	6083795406.80	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
    │ │                 └─HashJoin_78	6868795.11	6083383279.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │ │                   ├─ExchangeReceiver_81(Build)	6000000.00	528423120.09	mpp[tiflash]		stream_count: 2
    │ │                   │ └─ExchangeSender_80	6000000.00	344343120.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │ │                   │   └─TableFullScan_79	6000000.00	344343120.09	mpp[tiflash]	table:c	keep order:false
    │ │                   └─ExchangeReceiver_85(Probe)	6868795.11	5531302086.82	mpp[tiflash]		
    │ │                     └─ExchangeSender_84	6868795.11	4871897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │ │                       └─TableFullScan_82	6868795.11	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false
    │ └─TableReader_119(Probe)	5495036.09	198.24	root		data:TableRangeScan_118
    │   └─TableRangeScan_118	5495036.09	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
    └─Selection_207(Probe)	25713551.04	7748347671.59	root		gt(Column#122, 1000)
      └─Projection_209	32141938.80	6144464925.39	root		cast(mul(cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY), tpch_sf40.partsupp.ps_supplycost), decimal(47,2) BINARY)->Column#122, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
        └─Projection_211	32141938.80	5318465311.09	root		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
          └─IndexJoin_220	32141938.80	5278368242.43	root		inner join, inner:TableReader_217, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
            ├─TableReader_249(Build)	8000000.00	866516311.39	root		MppVersion: 2, data:ExchangeSender_248
            │ └─ExchangeSender_248	8000000.00	562632622.78	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_247	8000000.00	562632622.78	mpp[tiflash]	table:p	keep order:false
            └─TableReader_217(Probe)	8000000.00	263.18	root		data:TableRangeScan_216
              └─TableRangeScan_216	8000000.00	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
