-- Query: 25526
-- Source: SQLStorm v1.0 query 1298

id	estRows	estCost	task	access object	operator info
Projection_68	5.00	23223934442.85	root		tpch_sf40.nation.n_name, Column#154, Column#155, Column#156, Column#157
└─TopN_71	5.00	23223934436.62	root		Column#155:desc, offset:0, count:10
  └─TableReader_404	5.00	23223933301.79	root		MppVersion: 2, data:ExchangeSender_403
    └─ExchangeSender_403	5.00	46447864920.59	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_399	5.00	46447864920.59	mpp[tiflash]		Column#154, Column#155, div(Column#156, cast(case(eq(Column#167, 0), 1, Column#167), decimal(20,0) BINARY))->Column#156, Column#157, tpch_sf40.nation.n_name
        └─HashAgg_400	5.00	46447864914.35	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#154, funcs:sum(Column#168)->Column#155, funcs:sum(Column#169)->Column#167, funcs:sum(Column#170)->Column#156, funcs:sum(Column#171)->Column#157, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_402	5.00	46447864762.16	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_401	5.00	46447863957.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_78	5.00	46447863957.16	mpp[tiflash]		group by:Column#192, Column#193, funcs:sum(Column#188)->Column#168, funcs:count(Column#189)->Column#169, funcs:sum(Column#190)->Column#170, funcs:sum(Column#191)->Column#171
                └─Projection_419	24750731.58	46887770974.82	mpp[tiflash]		tpch_sf40.orders.o_totalprice->Column#188, Column#116->Column#189, Column#116->Column#190, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#191, tpch_sf40.nation.n_name->Column#192, tpch_sf40.customer.c_custkey->Column#193
                  └─Projection_398	24750731.58	46239363684.19	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, Column#116, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                    └─Projection_388	24750731.58	46237581631.51	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#116, tpch_sf40.orders.o_custkey
                      └─HashJoin_387	24750731.58	46235502570.06	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.supplier.s_suppkey)]
                        ├─Projection_136(Build)	398784.00	3213258593.05	mpp[tiflash]		Column#116, tpch_sf40.supplier.s_suppkey
                        │ └─HashAgg_137	398784.00	3213249022.23	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#158)->Column#116, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                        │   └─ExchangeReceiver_139	398784.00	3208932512.21	mpp[tiflash]		stream_count: 2
                        │     └─ExchangeSender_138	398784.00	3179821280.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │       └─HashAgg_117	398784.00	3179821280.21	mpp[tiflash]		group by:Column#186, Column#187, funcs:sum(Column#185)->Column#158
                        │         └─Projection_418	32239948.24	3842606737.56	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#185, tpch_sf40.supplier.s_suppkey->Column#186, tpch_sf40.supplier.s_name->Column#187
                        │           └─Projection_135	32239948.24	3022132294.68	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty
                        │             └─HashJoin_134	32239948.24	3020971656.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                        │               ├─ExchangeReceiver_129(Build)	8000000.00	755664000.00	mpp[tiflash]		
                        │               │ └─ExchangeSender_128	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │               │   └─TableFullScan_127	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                        │               └─Projection_126(Probe)	32097576.63	2199018200.60	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty
                        │                 └─HashJoin_121	32097576.63	2197477516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        │                   ├─ExchangeReceiver_124(Build)	400000.00	71593247.67	mpp[tiflash]		
                        │                   │ └─ExchangeSender_123	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                   │   └─TableFullScan_122	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                        │                   └─TableFullScan_125(Probe)	32000000.00	2073785935.92	mpp[tiflash]	table:ps	keep order:false
                        └─ExchangeReceiver_115(Probe)	24750731.58	42981685724.88	mpp[tiflash]		
                          └─ExchangeSender_114	24750731.58	38798812087.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            └─Projection_113	24750731.58	38798812087.43	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                              └─HashJoin_85	24750731.58	38796733025.98	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_105(Build)	18308123.33	11907008921.09	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_104	18308123.33	10277585944.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─HashJoin_86	18308123.33	10277585944.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                │     ├─ExchangeReceiver_100(Build)	1199997.40	978210652.44	mpp[tiflash]		stream_count: 2
                                │     │ └─ExchangeSender_99	1199997.40	938610738.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                │     │   └─Projection_98	1199997.40	938610738.24	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                                │     │     └─HashJoin_87	1199997.40	938581938.31	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                │     │       ├─ExchangeReceiver_97(Build)	6000000.00	924580000.00	mpp[tiflash]		
                                │     │       │ └─ExchangeSender_96	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │     │       │   └─TableFullScan_95	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                                │     │       └─Projection_94(Probe)	5.00	1201930.31	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                │     │         └─HashJoin_88	5.00	1201930.19	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                │     │           ├─ExchangeReceiver_92(Build)	1.00	562979.73	mpp[tiflash]		
                                │     │           │ └─ExchangeSender_91	1.00	562893.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │     │           │   └─Selection_90	1.00	562893.21	mpp[tiflash]		like(tpch_sf40.region.r_name, "Europe%", 92)
                                │     │           │     └─TableFullScan_89	5.00	562881.21	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
                                │     │           └─TableFullScan_93(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                                │     └─ExchangeReceiver_103(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                                │       └─ExchangeSender_102	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                │         └─TableFullScan_101	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                                └─Window_106(Probe)	24750731.58	26793672887.41	mpp[tiflash]		row_number()->Column#143 over(partition by tpch_sf40.lineitem.l_orderkey order by tpch_sf40.lineitem.l_linenumber desc rows between current row and current row), stream_count: 2
                                  └─Sort_112	24750731.58	26793672887.41	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_linenumber:desc, stream_count: 2
                                    └─ExchangeReceiver_111	24750731.58	25145365177.41	mpp[tiflash]		stream_count: 2
                                      └─ExchangeSender_110	24750731.58	21358503245.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                                        └─Selection_109	24750731.58	21358503245.29	mpp[tiflash]		ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000)
                                          └─TableFullScan_108	58935495.49	20206444253.29	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "R"), keep order:false
