-- Query: 25627
-- Source: SQLStorm v1.0 query 1715

id	estRows	estCost	task	access object	operator info
Projection_54	4.00	22581289917.24	root		tpch_sf40.region.r_name, Column#115->Column#121, Column#116->Column#122, Column#117->Column#123, Column#118->Column#124, Column#119->Column#125
└─Sort_56	4.00	22581289911.25	root		Column#117:desc, Column#119:desc
  └─Selection_58	4.00	22581289357.65	root		gt(Column#115, 0)
    └─HashAgg_60	5.00	22581289108.15	root		group by:Column#188, funcs:count(distinct Column#183)->Column#115, funcs:sum(Column#184)->Column#116, funcs:sum(Column#185)->Column#117, funcs:avg(Column#186)->Column#118, funcs:avg(Column#187)->Column#119, funcs:firstrow(Column#188)->tpch_sf40.region.r_name
      └─Projection_384	399988.00	22541468259.76	root		tpch_sf40.supplier.s_suppkey->Column#183, coalesce(Column#82, 0)->Column#184, coalesce(Column#113, 0)->Column#185, cast(Column#114, decimal(20,0) BINARY)->Column#186, cast(Column#83, decimal(20,0) BINARY)->Column#187, tpch_sf40.region.r_name->Column#188
        └─HashJoin_66	399988.00	22501349863.35	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]
          ├─TableReader_157(Build)	399988.00	1477353735.60	root		MppVersion: 2, data:ExchangeSender_156
          │ └─ExchangeSender_156	399988.00	2883429609.60	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_155	399988.00	2883429609.60	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#82, Column#83
          │     └─HashJoin_152	399988.00	2883410410.18	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
          │       ├─Projection_97(Build)	398784.00	2804372784.72	mpp[tiflash]		Column#82, Column#83, tpch_sf40.supplier.s_suppkey
          │       │ └─HashAgg_98	398784.00	2804358428.49	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#126)->Column#82, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#83, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │       │   └─ExchangeReceiver_100	398784.00	2799483620.88	mpp[tiflash]		stream_count: 2
          │       │     └─ExchangeSender_99	398784.00	2767182116.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │       │       └─HashAgg_83	398784.00	2767182116.88	mpp[tiflash]		group by:Column#176, Column#177, Column#178, funcs:sum(Column#175)->Column#126
          │       │         └─Projection_382	32097576.63	3395578944.62	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#175, tpch_sf40.supplier.s_suppkey->Column#176, tpch_sf40.supplier.s_name->Column#177, tpch_sf40.partsupp.ps_partkey->Column#178
          │       │           └─Projection_96	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │       │             └─HashJoin_95	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │       │               ├─ExchangeReceiver_89(Build)	400000.00	71593247.67	mpp[tiflash]		
          │       │               │ └─ExchangeSender_88	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │               │   └─TableFullScan_87	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │       │               └─TableFullScan_90(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
          │       └─ExchangeReceiver_81(Probe)	399988.00	77387391.86	mpp[tiflash]		
          │         └─ExchangeSender_80	399988.00	64187787.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
          │           └─Projection_79	399988.00	64187787.86	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
          │             └─HashJoin_69	399988.00	64178188.15	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │               ├─ExchangeReceiver_78(Build)	400000.00	62180000.00	mpp[tiflash]		
          │               │ └─ExchangeSender_77	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │               │   └─TableFullScan_76	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
          │               └─Projection_75(Probe)	25.00	1144814.82	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
          │                 └─HashJoin_70	25.00	1144814.22	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
          │                   ├─ExchangeReceiver_74(Build)	5.00	563313.81	mpp[tiflash]		
          │                   │ └─ExchangeSender_73	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                   │   └─TableFullScan_72	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
