-- Query: 25728
-- Source: SQLStorm v1.0 query 2182

id	estRows	estCost	task	access object	operator info
Projection_112	0.80	30977986901.03	root		tpch_sf40.region.r_name, Column#137->Column#145, Column#138->Column#146, Column#139->Column#147, Column#140->Column#148, Column#141->Column#149, Column#143->Column#150
└─Sort_114	0.80	30977986899.64	root		tpch_sf40.region.r_name:desc
  └─TableReader_430	0.80	30977986862.04	root		MppVersion: 2, data:ExchangeSender_429
    └─ExchangeSender_429	0.80	61955973393.19	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_117	0.80	61955973393.19	mpp[tiflash]		tpch_sf40.region.r_name, Column#137, Column#138, Column#139, Column#140, Column#141, case(isnull(Column#142), No Cost Data, Cost Data Available)->Column#143, Column#137
        └─Selection_428	0.80	61955973392.16	mpp[tiflash]		gt(Column#137, 10)
          └─Projection_422	1.00	61955973389.76	mpp[tiflash]		Column#137, Column#138, div(Column#139, cast(case(eq(Column#176, 0), 1, Column#176), decimal(20,0) BINARY))->Column#139, Column#140, Column#141, Column#142, tpch_sf40.region.r_name
            └─HashAgg_423	1.00	61955973388.49	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#137, funcs:sum(Column#177)->Column#138, funcs:sum(Column#178)->Column#176, funcs:sum(Column#179)->Column#139, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#140, funcs:max(Column#180)->Column#141, funcs:sum(Column#181)->Column#142, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_425	1.00	61955973296.85	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_424	1.00	61955973087.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_420	1.00	61955973087.85	mpp[tiflash]		group by:Column#191, Column#192, Column#193, funcs:sum(Column#186)->Column#177, funcs:count(Column#187)->Column#178, funcs:sum(Column#188)->Column#179, funcs:max(Column#189)->Column#180, funcs:sum(Column#190)->Column#181
                    └─Projection_437	4835981.76	62032674094.51	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#186, tpch_sf40.partsupp.ps_supplycost->Column#187, tpch_sf40.partsupp.ps_supplycost->Column#188, Column#119->Column#189, tpch_sf40.partsupp.ps_supplycost->Column#190, tpch_sf40.region.r_name->Column#191, tpch_sf40.customer.c_custkey->Column#192, tpch_sf40.orders.o_orderkey->Column#193
                      └─HashJoin_409	4835981.76	61903570307.49	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]
                        ├─Projection_157(Build)	4835981.76	8288628914.92	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                        │ └─HashJoin_127	4835981.76	8288396787.80	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                        │   ├─ExchangeReceiver_143(Build)	1199997.40	500706006.18	mpp[tiflash]		stream_count: 2
                        │   │ └─ExchangeSender_142	1199997.40	461106091.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │   │   └─Projection_141	1199997.40	461106091.98	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
                        │   │     └─HashJoin_129	1199997.40	461077292.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                        │   │       ├─ExchangeReceiver_138(Build)	5.00	1144966.93	mpp[tiflash]		
                        │   │       │ └─ExchangeSender_137	5.00	1144471.93	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   │       │   └─Projection_136	5.00	1144471.93	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                        │   │       │     └─HashJoin_130	5.00	1144471.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                        │   │       │       ├─ExchangeReceiver_134(Build)	1.00	562979.73	mpp[tiflash]		
                        │   │       │       │ └─ExchangeSender_133	1.00	562893.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   │       │       │   └─Selection_132	1.00	562893.21	mpp[tiflash]		like(tpch_sf40.region.r_name, "N%", 92)
                        │   │       │       │     └─TableFullScan_131	5.00	562881.21	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
                        │   │       │       └─TableFullScan_135(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
