-- Query: 26578
-- Source: SQLStorm v1.0 query 5603

id	estRows	estCost	task	access object	operator info
Projection_242	248307.55	5514918325.49	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#128->Column#134, Column#129->Column#135, Column#130->Column#136, Column#131->Column#137
└─Sort_243	248307.55	5514546609.08	root		Column#129:desc
  └─Selection_245	248307.55	5286824680.90	root		gt(Column#129, 10000)
    └─HashAgg_246	310384.44	5271336497.19	root		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#128, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#129, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#130, funcs:max(Column#118)->Column#131, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
      └─HashJoin_250	1259150.41	4959308852.38	root		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)]
        ├─IndexJoin_255(Build)	1259150.41	2899440380.51	root		inner join, inner:TableReader_252, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey), other cond:gt(tpch_sf40.lineitem.l_shipdate, tpch_sf40.orders.o_orderdate)
        │ ├─HashJoin_263(Build)	312570.27	2729341211.83	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]
        │ │ ├─HashJoin_265(Build)	310384.44	1398672031.62	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
        │ │ │ ├─HashAgg_266(Build)	204177.41	80820782.09	root		group by:tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey
        │ │ │ │ └─HashJoin_269	204177.41	55082926.99	root		CARTESIAN inner join, other cond:gt(Column#123, Column#127)
