-- Query: 27718
-- Source: SQLStorm v1.0 query 8358

id	estRows	estCost	task	access object	operator info
Projection_55	5.00	29374140948.77	root		tpch_sf40.region.r_name, Column#143, Column#144, Column#145
└─TopN_58	5.00	29374140943.78	root		Column#144:desc, Column#145:desc, offset:0, count:10
  └─TableReader_359	5.00	29374139888.96	root		MppVersion: 2, data:ExchangeSender_358
    └─ExchangeSender_358	5.00	58748278534.91	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_354	5.00	58748278534.91	mpp[tiflash]		Column#143, Column#144, div(Column#145, cast(case(eq(Column#171, 0), 1, Column#171), decimal(20,0) BINARY))->Column#145, tpch_sf40.region.r_name
        └─HashAgg_355	5.00	58748278528.73	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#143, funcs:sum(Column#172)->Column#144, funcs:sum(Column#173)->Column#171, funcs:sum(Column#174)->Column#145, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_357	5.00	58748278387.55	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_356	5.00	58748277782.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_65	5.00	58748277782.55	mpp[tiflash]		group by:Column#192, Column#193, funcs:sum(Column#189)->Column#172, funcs:count(Column#190)->Column#173, funcs:sum(Column#191)->Column#174
                └─Projection_374	5999987.00	58860621434.01	mpp[tiflash]		cast(Column#141, decimal(20,0) BINARY)->Column#189, Column#142->Column#190, Column#142->Column#191, tpch_sf40.region.r_name->Column#192, tpch_sf40.nation.n_nationkey->Column#193
                  └─Projection_353	5999987.00	58704933771.34	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#141, Column#142, tpch_sf40.customer.c_custkey
                    └─HashJoin_352	5999987.00	58704573772.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_82(Build)	5999987.00	605542810.10	mpp[tiflash]		stream_count: 2
