-- Query: 26060
-- Source: SQLStorm v1.0 query 3702

id	estRows	estCost	task	access object	operator info
Projection_91	6.40	11682393540.67	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_custkey, Column#115->Column#153, Column#116->Column#154, Column#144->Column#155, Column#146->Column#156
└─Sort_92	6.40	11682393529.49	root		Column#146, Column#94:desc
  └─Selection_94	6.40	11682392447.66	root		or(not(isnull(Column#115)), not(isnull(Column#144)))
    └─HashJoin_96	8.00	11682392048.46	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_partkey)]
      ├─Selection_97(Build)	8.00	416397214.03	root		or(gt(Column#94, 50000), gt(Column#116, 5))
      │ └─HashJoin_98	10.00	416396715.03	root		CARTESIAN left outer join
      │   ├─HashAgg_257(Build)	1.00	1677.50	root		group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#115, funcs:count(tpch_sf40.orders.o_orderkey)->Column#116, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
      │   │ └─TableDual_258	0.00	0.00	root		rows:0
      │   └─Projection_100(Probe)	10.00	416393229.93	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, coalesce(Column#92, 0)->Column#94
      │     └─Projection_317	10.00	416392982.92	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#92
      │       └─TopN_103	10.00	416392975.44	root		Column#195:desc, offset:0, count:10
      │         └─Projection_318	400000.00	340406544.66	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#92, coalesce(Column#92, 0)->Column#195
      │           └─IndexHashJoin_118	400000.00	330127144.66	root		left outer join, inner:HashAgg_110, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey)
      │             ├─TableReader_196(Build)	400000.00	28809484.29	root		MppVersion: 2, data:ExchangeSender_195
      │             │ └─ExchangeSender_195	400000.00	28578968.59	mpp[tiflash]		ExchangeType: PassThrough
      │             │   └─Projection_194	400000.00	28578968.59	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │             │     └─HashJoin_181	400000.00	28569368.59	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.region.r_regionkey)]
      │             │       ├─ExchangeReceiver_127(Build)	5.00	464472.00	mpp[tiflash]		
      │             │       │ └─ExchangeSender_126	5.00	464232.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │             │       │   └─TableFullScan_125	5.00	464232.00	mpp[tiflash]	table:r	keep order:false
      │             │       └─TableFullScan_124(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
      │             └─HashAgg_110(Probe)	400000.00	2712.48	root		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#160)->Column#92, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey
      │               └─TableReader_111	400000.00	1060.74	root		data:HashAgg_109
      │                 └─HashAgg_109	400000.00	1931.39	cop[tikv]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)))->Column#160
      │                   └─TableRangeScan_108	400000.00	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey)], keep order:false
      └─TableReader_275(Probe)	7964672.03	10868555198.18	root		MppVersion: 2, data:ExchangeSender_274
        └─ExchangeSender_274	7964672.03	20755862801.86	mpp[tiflash]		ExchangeType: PassThrough
          └─Window_259	7964672.03	20755862801.86	mpp[tiflash]		row_number()->Column#146 over(partition by tpch_sf40.lineitem.l_partkey order by Column#144 desc rows between current row and current row)
            └─Sort_273	7964672.03	20755862801.86	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, Column#144:desc
              └─Projection_269	7964672.03	20298527825.59	mpp[tiflash]		Column#144, tpch_sf40.lineitem.l_partkey
                └─HashAgg_270	7964672.03	20298336673.46	mpp[tiflash]		group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#186)->Column#144, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2
                  └─ExchangeReceiver_272	7964672.03	20231337780.32	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_271	7964672.03	19849033522.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                      └─HashAgg_262	7964672.03	19849033522.73	mpp[tiflash]		group by:Column#197, funcs:sum(Column#196)->Column#186
                        └─Projection_319	240012290.00	25001625941.78	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#196, tpch_sf40.lineitem.l_partkey->Column#197
                          └─TableFullScan_268	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
