-- Query: 26686
-- Source: SQLStorm v1.0 query 5851

id	estRows	estCost	task	access object	operator info
Sort_24	1.00	5440992858.88	root		Column#43:desc, Column#41
└─Projection_26	1.00	5440992823.28	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#41, Column#42, Column#43, Column#44
  └─HashAgg_28	1.00	5440992821.78	root		group by:Column#71, Column#72, funcs:count(distinct Column#67)->Column#41, funcs:sum(Column#68)->Column#42, funcs:sum(Column#69)->Column#43, funcs:avg(Column#70)->Column#44, funcs:firstrow(Column#71)->tpch_sf40.nation.n_name, funcs:firstrow(Column#72)->tpch_sf40.region.r_name
    └─Projection_232	14750399.15	2507852235.17	root		tpch_sf40.customer.c_custkey->Column#67, tpch_sf40.lineitem.l_quantity->Column#68, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#69, tpch_sf40.lineitem.l_discount->Column#70, tpch_sf40.nation.n_name->Column#71, tpch_sf40.region.r_name->Column#72
      └─Projection_32	14750399.15	2121428653.39	root		tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
        └─IndexJoin_43	14750399.15	2099347305.86	root		inner join, inner:TableReader_39, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─IndexHashJoin_87(Build)	3661624.67	180832752.81	root		inner join, inner:IndexReader_84, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
          │ ├─IndexHashJoin_106(Build)	239999.48	3310627.22	root		inner join, inner:IndexReader_103, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.customer.c_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)
          │ │ ├─IndexJoin_137(Build)	1.00	6407.63	root		inner join, inner:TableReader_134, outer key:tpch_sf40.nation.n_regionkey, inner key:tpch_sf40.region.r_regionkey, equal cond:eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)
          │ │ │ ├─TableReader_169(Build)	1.00	4366.12	root		data:Selection_168
          │ │ │ │ └─Selection_168	1.00	8553.77	cop[tikv]		in(tpch_sf40.nation.n_name, "Germany", "France", "USA")
          │ │ │ │   └─TableFullScan_167	25.00	7306.27	cop[tikv]	table:n	keep order:false
          │ │ │ └─TableReader_134(Probe)	1.00	207.09	root		data:TableRangeScan_133
          │ │ │   └─TableRangeScan_133	1.00	283.51	cop[tikv]	table:r	range: decided by [tpch_sf40.nation.n_regionkey], keep order:false
          │ │ └─IndexReader_103(Probe)	239999.48	39626314.14	root		index:IndexRangeScan_102
          │ │   └─IndexRangeScan_102	239999.48	48839894.18	cop[tikv]	table:c, index:idx_customer_fk1(c_nationkey)	range: decided by [eq(tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
          │ └─IndexReader_84(Probe)	3661624.67	2519.05	root		index:IndexRangeScan_83
          │   └─IndexRangeScan_83	3661624.67	3104.76	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
          └─TableReader_39(Probe)	415019.94	246.98	root		data:Selection_38
            └─Selection_38	415019.94	432.92	cop[tikv]		ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-10-01)
              └─TableRangeScan_37	3661624.67	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
