-- Query: 25664
-- Source: SQLStorm v1.0 query 1871

id	estRows	estCost	task	access object	operator info
Sort_66	5.00	32903226045613176.00	root		Column#114:desc, Column#115:desc
└─Projection_68	5.00	32903226045612476.00	root		tpch_sf40.region.r_name, Column#114, Column#115, Column#116, Column#117
  └─HashAgg_70	5.00	32903226045612468.00	root		group by:Column#160, funcs:count(distinct Column#156)->Column#114, funcs:avg(Column#157)->Column#115, funcs:sum(Column#158)->Column#116, funcs:count(distinct Column#159)->Column#117, funcs:firstrow(Column#160)->tpch_sf40.region.r_name
    └─Projection_446	186529350509633.03	9726767715438246.00	root		tpch_sf40.customer.c_custkey->Column#156, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#157, cast(case(eq(tpch_sf40.lineitem.l_returnflag, R), 1, 0), decimal(20,0) BINARY)->Column#158, tpch_sf40.part.p_partkey->Column#159, tpch_sf40.region.r_name->Column#160
      └─Projection_74	186529350509633.03	279335906151100.38	root		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.part.p_partkey, tpch_sf40.customer.c_custkey
        └─HashJoin_90	186529350509633.03	101468438179.73	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
          ├─TableReader_437(Build)	6000000.00	385490000.00	root		MppVersion: 2, data:ExchangeSender_436
          │ └─ExchangeSender_436	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: PassThrough
          │   └─TableFullScan_435	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
          └─HashJoin_180(Probe)	777207311.07	61663101860.21	root		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
            ├─HashJoin_182(Build)	25791184.84	5282185324.34	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
            │ ├─TableReader_427(Build)	6400000.00	2279961858.63	root		MppVersion: 2, data:ExchangeSender_426
            │ │ └─ExchangeSender_426	6400000.00	3771443717.26	mpp[tiflash]		ExchangeType: PassThrough
            │ │   └─Selection_295	6400000.00	3771443717.26	mpp[tiflash]		le(Column#105, 10)
            │ │     └─Window_144	8000000.00	3752243717.26	mpp[tiflash]		rank()->Column#105 over(order by tpch_sf40.part.p_retailprice desc)
            │ │       └─Sort_143	8000000.00	3752243717.26	mpp[tiflash]		tpch_sf40.part.p_retailprice:desc
            │ │         └─ExchangeReceiver_142	8000000.00	3292757600.73	mpp[tiflash]		
            │ │           └─ExchangeSender_141	8000000.00	2908757600.73	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
            │ │             └─Projection_140	8000000.00	2908757600.73	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice
            │ │               └─HashJoin_118	8000000.00	2908565600.73	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
            │ │                 ├─Projection_131(Build)	7964672.00	1811402212.99	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, Column#119
            │ │                 │ └─HashAgg_132	7964672.00	1811211060.86	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#121)->Column#119, stream_count: 2
            │ │                 │   └─ExchangeReceiver_134	7964672.00	1750583905.60	mpp[tiflash]		stream_count: 2
            │ │                 │     └─ExchangeSender_133	7964672.00	1623149153.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
            │ │                 │       └─HashAgg_123	7964672.00	1623149153.60	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:count(1)->Column#121
            │ │                 │         └─TableFullScan_130	32000000.00	1485264000.00	mpp[tiflash]	table:ps	keep order:false
            │ │                 └─ExchangeReceiver_121(Probe)	8000000.00	1069496000.00	mpp[tiflash]		
