-- Query: 27459
-- Source: SQLStorm v1.0 query 7779

id	estRows	estCost	task	access object	operator info
Sort_63	1.00	33047564340.99	root		tpch_sf40.part.p_brand, Column#130:desc
└─TableReader_348	1.00	33047564291.59	root		MppVersion: 2, data:ExchangeSender_347
  └─ExchangeSender_347	1.00	66095128039.78	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_66	1.00	66095128039.78	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name, Column#130, Column#131, Column#80, Column#82
      └─Projection_346	1.00	66095128039.70	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#80, Column#80, Column#82, tpch_sf40.supplier.s_name, Column#130, Column#131
        └─Projection_343	1.00	66095128039.60	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#80, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#82, Column#130, Column#131
          └─HashJoin_342	1.00	66095128039.52	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)]
            ├─ExchangeReceiver_112(Build)	1.00	9851764321.39	mpp[tiflash]		
            │ └─ExchangeSender_111	1.00	9851763700.39	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Projection_110	1.00	9851763700.39	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#80, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#82
            │     └─HashJoin_72	1.00	9851763700.32	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)]
            │       ├─ExchangeReceiver_82(Build)	1.00	33310133.51	mpp[tiflash]		
            │       │ └─ExchangeSender_81	1.00	33310034.51	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │   └─Projection_80	1.00	33310034.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │       │     └─HashJoin_73	1.00	33310034.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
            │       │       ├─ExchangeReceiver_77(Build)	1.00	32744630.49	mpp[tiflash]		
            │       │       │ └─ExchangeSender_76	1.00	32744322.24	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │       │   └─TableFullScan_74	1.00	31784322.24	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 10000), keep order:false
            │       │       └─Selection_79(Probe)	1.00	565399.09	mpp[tiflash]		eq(tpch_sf40.nation.n_name, "GERMANY")
            │       │         └─TableFullScan_78	25.00	565339.09	mpp[tiflash]	table:n	pushed down filter:empty, keep order:false
            │       └─Selection_83(Probe)	6400000.00	9808213564.66	mpp[tiflash]		le(Column#82, 5), stream_count: 2
            │         └─Window_84	8000000.00	9789013564.66	mpp[tiflash]		rank()->Column#82 over(partition by tpch_sf40.part.p_brand order by Column#80 desc), stream_count: 2
            │           └─Sort_109	8000000.00	9789013564.66	mpp[tiflash]		tpch_sf40.part.p_brand, Column#80:desc, stream_count: 2
            │             └─ExchangeReceiver_108	8000000.00	9279127448.13	mpp[tiflash]		stream_count: 2
            │               └─ExchangeSender_107	8000000.00	7887127448.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
            │                 └─Projection_103	8000000.00	7887127448.13	mpp[tiflash]		Column#80, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
            │                   └─HashAgg_104	8000000.00	7886743448.13	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#132)->Column#80, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
            │                     └─ExchangeReceiver_106	8000000.00	7736455376.13	mpp[tiflash]		stream_count: 2
            │                       └─ExchangeSender_105	8000000.00	6344455376.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
            │                         └─HashAgg_86	8000000.00	6344455376.13	mpp[tiflash]		group by:Column#152, Column#153, Column#154, funcs:sum(Column#151)->Column#132
            │                           └─Projection_354	32141938.80	6903246175.82	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#151, tpch_sf40.part.p_partkey->Column#152, tpch_sf40.part.p_name->Column#153, tpch_sf40.part.p_brand->Column#154
            │                             └─Projection_102	32141938.80	6077246561.52	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey
            │                               └─HashJoin_101	32141938.80	6074932341.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
            │                                 ├─ExchangeReceiver_90(Build)	8000000.00	1094632622.78	mpp[tiflash]		stream_count: 2
            │                                 │ └─ExchangeSender_89	8000000.00	562632622.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │                                 │   └─TableFullScan_88	8000000.00	562632622.78	mpp[tiflash]	table:p	keep order:false
            │                                 └─ExchangeReceiver_93(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
            │                                   └─ExchangeSender_92	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
            │                                     └─TableFullScan_91	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
            └─Projection_127(Probe)	59580416.00	56148035047.47	mpp[tiflash]		Column#130, Column#131, tpch_sf40.orders.o_orderkey
              └─HashAgg_113	59580416.00	56145890152.50	mpp[tiflash]		group by:Column#157, funcs:sum(Column#155)->Column#130, funcs:count(distinct Column#156)->Column#131, funcs:firstrow(Column#157)->tpch_sf40.orders.o_orderkey
                └─Projection_355	241702530.91	60617456593.04	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#155, tpch_sf40.lineitem.l_partkey->Column#156, tpch_sf40.orders.o_orderkey->Column#157
                  └─Projection_123	241702530.91	54466368883.85	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_115	241702530.91	54451866732.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_119(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_118	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_117	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
                      └─ExchangeReceiver_122(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
                        └─ExchangeSender_121	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                          └─TableFullScan_120	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
