-- Query: 27133
-- Source: SQLStorm v1.0 query 6984

id	estRows	estCost	task	access object	operator info
Projection_60	10.00	317309009362065.50	root		tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#72, tpch_sf40.customer.c_name, Column#102, Column#103
└─TopN_63	10.00	317309009362050.50	root		Column#72:desc, Column#103:desc, offset:0, count:10
  └─HashJoin_69	1914163200000.00	9254998977.63	root		CARTESIAN inner join
    ├─TableReader_223(Build)	319027.20	2720555257.63	root		MppVersion: 2, data:ExchangeSender_222
    │ └─ExchangeSender_222	319027.20	5366713372.23	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_71	319027.20	5366713372.23	mpp[tiflash]		gt(Column#72, 100000), le(Column#74, 3), stream_count: 2
    │     └─Window_221	398784.00	5364799209.03	mpp[tiflash]		row_number()->Column#74 over(partition by tpch_sf40.nation.n_regionkey order by Column#72 desc rows between current row and current row), stream_count: 2
    │       └─Sort_104	398784.00	5364799209.03	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#72:desc, stream_count: 2
    │         └─ExchangeReceiver_103	398784.00	5345038426.90	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_102	398784.00	5305957594.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
    │             └─Projection_98	398784.00	5305957594.90	mpp[tiflash]		Column#72, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey
    │               └─HashAgg_99	398784.00	5305938453.27	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#111)->Column#72, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
    │                 └─ExchangeReceiver_101	398784.00	5298242647.64	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_100	398784.00	5255971543.64	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
    │                     └─HashAgg_75	398784.00	5255971543.64	mpp[tiflash]		group by:Column#133, Column#134, Column#135, Column#136, funcs:sum(Column#132)->Column#111
    │                       └─Projection_310	32096613.71	5852728666.33	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#132, tpch_sf40.supplier.s_suppkey->Column#133, tpch_sf40.supplier.s_name->Column#134, tpch_sf40.nation.n_name->Column#135, tpch_sf40.nation.n_regionkey->Column#136
    │                         └─Projection_97	32096613.71	5019885733.90	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey
    │                           └─Projection_90	32096613.71	5017574777.71	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
    │                             └─HashJoin_78	32096613.71	5014878662.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
    │                               ├─ExchangeReceiver_86(Build)	399988.00	55165642.08	mpp[tiflash]		stream_count: 2
    │                               │ └─ExchangeSender_85	399988.00	28766434.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                               │   └─Projection_84	399988.00	28766434.08	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │                               │     └─HashJoin_79	399988.00	28747234.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                               │       ├─ExchangeReceiver_82(Build)	25.00	642288.62	mpp[tiflash]		
    │                               │       │ └─ExchangeSender_81	25.00	638908.37	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                               │       │   └─TableFullScan_80	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
    │                               │       └─TableFullScan_83(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
    │                               └─ExchangeReceiver_89(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
    │                                 └─ExchangeSender_88	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
    │                                   └─TableFullScan_87	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    └─TableReader_252(Probe)	6000000.00	6362059389.07	root		MppVersion: 2, data:ExchangeSender_251
      └─ExchangeSender_251	6000000.00	11654918778.15	mpp[tiflash]		ExchangeType: PassThrough
        └─Window_224	6000000.00	11654918778.15	mpp[tiflash]		rank()->Column#105 over(order by Column#102 desc)
          └─Sort_250	6000000.00	11654918778.15	mpp[tiflash]		Column#102:desc
            └─ExchangeReceiver_249	6000000.00	11308780730.74	mpp[tiflash]		
              └─ExchangeSender_248	6000000.00	10870780730.74	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_244	6000000.00	10870780730.74	mpp[tiflash]		Column#102, Column#103, tpch_sf40.customer.c_name
                  └─HashAgg_245	6000000.00	10870564730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#123)->Column#102, funcs:sum(Column#124)->Column#103, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                    └─ExchangeReceiver_247	6000000.00	10794670658.74	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_246	6000000.00	10308670658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_227	6000000.00	10308670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#123, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#124
                          └─Projection_243	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
