-- Query: 27333
-- Source: SQLStorm v1.0 query 7429

id	estRows	estCost	task	access object	operator info
Projection_28	10.00	37157051514.09	root		tpch_sf40.nation.n_name, Column#51, Column#52
└─TopN_32	10.00	37157051506.60	root		Column#51:desc, offset:0, count:10
  └─TableReader_270	10.00	37157049702.96	root		MppVersion: 2, data:ExchangeSender_269
    └─ExchangeSender_269	10.00	74314097799.92	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_268	10.00	74314097799.92	mpp[tiflash]		Column#51:desc, offset:0, count:10
        └─Projection_264	25.00	74314097564.10	mpp[tiflash]		Column#51, Column#52, tpch_sf40.nation.n_name
          └─HashAgg_265	25.00	74314097563.20	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#59)->Column#51, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#52, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_267	25.00	74314097235.28	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_266	25.00	74314095410.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_262	25.00	74314095410.28	mpp[tiflash]		group by:Column#62, Column#63, funcs:sum(Column#61)->Column#59
                  └─Projection_271	149420527.29	77395893577.91	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#61, tpch_sf40.nation.n_name->Column#62, tpch_sf40.orders.o_orderkey->Column#63
                    └─Projection_251	149420527.29	73593290579.03	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_250	149420527.29	73584325347.39	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_88(Build)	9163616.50	4061815728.00	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_87	9163616.50	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_85	9163616.50	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                        └─ExchangeReceiver_84(Probe)	279088175.96	69056419489.33	mpp[tiflash]		
                          └─ExchangeSender_83	279088175.96	35286750198.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─Projection_82	279088175.96	35286750198.58	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                              └─HashJoin_57	279088175.96	35270004908.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                ├─ExchangeReceiver_77(Build)	32238981.05	5116902968.92	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_76	32238981.05	3795104746.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
