-- Query: 26532
-- Source: SQLStorm v1.0 query 5470

id	estRows	estCost	task	access object	operator info
Projection_70	100.00	40263899263.00	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#194, Column#195, Column#196, Column#197, Column#198, Column#193
└─TopN_73	100.00	40263899063.40	root		Column#197:desc, Column#194:desc, offset:0, count:100
  └─HashAgg_80	8000000.00	37611665512.44	root		group by:Column#283, Column#284, Column#285, funcs:count(1)->Column#194, funcs:sum(Column#279)->Column#195, funcs:avg(Column#280)->Column#196, funcs:sum(Column#281)->Column#197, funcs:sum(Column#282)->Column#198, funcs:firstrow(Column#283)->tpch_sf40.part.p_name, funcs:firstrow(Column#284)->tpch_sf40.part.p_brand, funcs:firstrow(Column#285)->Column#193
    └─Projection_367	8000000.00	34179648015.44	root		Column#190->Column#279, Column#158->Column#280, Column#191->Column#281, Column#192->Column#282, tpch_sf40.part.p_name->Column#283, tpch_sf40.part.p_brand->Column#284, case(gt(Column#191, 100000), High Revenue, and(ge(Column#191, 50000), le(Column#191, 100000)), Medium Revenue, Low Revenue)->Column#285
      └─HashJoin_86	8000000.00	33968072015.44	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)]
        ├─TableReader_268(Build)	8000000.00	7046422516.21	root		MppVersion: 2, data:ExchangeSender_267
        │ └─ExchangeSender_267	8000000.00	11030445032.43	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_263	8000000.00	11030445032.43	mpp[tiflash]		Column#158, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
        │     └─HashAgg_264	8000000.00	11030061032.43	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, funcs:sum(Column#216)->Column#158, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
        │       └─ExchangeReceiver_266	8000000.00	10821884960.43	mpp[tiflash]		stream_count: 2
        │         └─ExchangeSender_265	8000000.00	8589884960.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
        │           └─HashAgg_171	8000000.00	8589884960.43	mpp[tiflash]		group by:Column#267, Column#268, Column#269, Column#270, Column#271, Column#272, funcs:sum(Column#266)->Column#216
        │             └─Projection_365	32239948.24	9007710020.23	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#266, tpch_sf40.partsupp.ps_partkey->Column#267, tpch_sf40.part.p_name->Column#268, tpch_sf40.part.p_brand->Column#269, tpch_sf40.part.p_retailprice->Column#270, tpch_sf40.supplier.s_name->Column#271, tpch_sf40.supplier.s_acctbal->Column#272
        │               └─Projection_109	32239948.24	8155060109.01	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
        │                 └─Projection_107	32239948.24	8151965073.97	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice
        │                   └─HashJoin_106	32239948.24	8148870038.94	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
        │                     ├─ExchangeReceiver_104(Build)	8000000.00	1551471459.17	mpp[tiflash]		stream_count: 2
        │                     │ └─ExchangeSender_103	8000000.00	635471459.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
        │                     │   └─TableFullScan_102	8000000.00	635471459.17	mpp[tiflash]	table:p	keep order:false
        │                     └─ExchangeReceiver_101(Probe)	32097576.63	6517975790.49	mpp[tiflash]		
        │                       └─ExchangeSender_100	32097576.63	2634169017.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
        │                         └─Projection_99	32097576.63	2634169017.90	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │                           └─HashJoin_94	32097576.63	2632243163.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │                             ├─ExchangeReceiver_97(Build)	400000.00	134722894.05	mpp[tiflash]		
        │                             │ └─ExchangeSender_96	400000.00	30622894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                             │   └─TableFullScan_95	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
        │                             └─TableFullScan_98(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
        └─HashAgg_274(Probe)	14360556.45	25128256235.29	root		group by:Column#276, Column#277, Column#278, funcs:sum(Column#273)->Column#190, funcs:sum(Column#274)->Column#191, funcs:sum(Column#275)->Column#192, funcs:firstrow(Column#276)->tpch_sf40.orders.o_orderkey
          └─Projection_366	58257109.85	13365722144.74	root		tpch_sf40.lineitem.l_quantity->Column#273, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#274, tpch_sf40.lineitem.l_tax->Column#275, tpch_sf40.orders.o_orderkey->Column#276, tpch_sf40.orders.o_orderdate->Column#277, tpch_sf40.orders.o_totalprice->Column#278
            └─IndexHashJoin_287	58257109.85	11839531509.50	root		inner join, inner:TableReader_282, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
              ├─TableReader_319(Build)	14461688.00	3545026192.85	root		MppVersion: 2, data:ExchangeSender_318
              │ └─ExchangeSender_318	14461688.00	4544795297.70	mpp[tiflash]		ExchangeType: PassThrough
              │   └─TableFullScan_316	14461688.00	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
              └─TableReader_282(Probe)	14461688.00	499.20	root		data:TableRangeScan_281
                └─TableRangeScan_281	14461688.00	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
