-- Query: 26248
-- Source: SQLStorm v1.0 query 4561

id	estRows	estCost	task	access object	operator info
Sort_152	7809324285952.00	207735907575836192.00	root		Column#67:desc, Column#113:desc
└─Projection_154	7809324285952.00	498822612088271.19	root		tpch_sf40.supplier.s_name, Column#67, tpch_sf40.orders.o_orderkey, Column#113, Column#114, tpch_sf40.orders.o_orderstatus
  └─Selection_155	7809324285952.00	487132053632201.06	root		or(not(isnull(Column#67)), not(isnull(Column#113)))
    └─HashJoin_157	9761655357440.00	25451295945.05	root		CARTESIAN left outer join, left cond:[le(Column#82, 5)]
      ├─Window_158(Build)	204800.00	317660914.63	root		row_number()->Column#82 over(order by Column#67 desc rows between current row and current row)
      │ └─Sort_203	204800.00	317660914.63	root		Column#67:desc
      │   └─Projection_160	204800.00	134686773.42	root		Column#67, tpch_sf40.supplier.s_name
      │     └─HashJoin_162	204800.00	134584578.22	root		CARTESIAN inner join, other cond:gt(Column#67, Column#80)
      │       ├─Selection_163(Build)	0.80	16556285.47	root		not(isnull(Column#80))
      │       │ └─MaxOneRow_164	1.00	16556235.57	root		
      │       │   └─StreamAgg_169	1.00	16556235.57	root		funcs:avg(Column#78)->Column#80
      │       │     └─CTEFullScan_175	319027.20	636778.29	root	CTE:supplier_totals	data:CTE_0
      │       └─HashJoin_187(Probe)	256000.00	111639537.85	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │         ├─Selection_194(Build)	255221.76	32475692.85	root		not(isnull(Column#67)), not(isnull(tpch_sf40.supplier.s_suppkey))
      │         │ └─CTEFullScan_196	319027.20	636778.29	root	CTE:supplier_totals AS st	data:CTE_0
      │         └─TableReader_202(Probe)	400000.00	29596623.84	root		MppVersion: 2, data:ExchangeSender_201
      │           └─ExchangeSender_201	400000.00	25093247.67	mpp[tiflash]		ExchangeType: PassThrough
      │             └─TableFullScan_200	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      └─TableReader_290(Probe)	47664332.80	23920979310.06	root		MppVersion: 2, data:ExchangeSender_289
        └─ExchangeSender_289	47664332.80	41864851287.01	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_205	47664332.80	41864851287.01	mpp[tiflash]		gt(Column#114, 1000)
            └─Projection_285	59580416.00	41721858288.61	mpp[tiflash]		Column#113, Column#114, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus
              └─HashAgg_286	59580416.00	41718998428.64	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#134)->Column#113, funcs:count(distinct tpch_sf40.orders.o_custkey)->Column#114, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, stream_count: 2
                └─ExchangeReceiver_288	59580416.00	40773993378.47	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_287	59580416.00	36901266338.47	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_283	59580416.00	36901266338.47	mpp[tiflash]		group by:Column#138, Column#139, Column#140, Column#141, funcs:sum(Column#137)->Column#134
                      └─Projection_293	64309598.69	37649555089.89	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#137, tpch_sf40.orders.o_orderkey->Column#138, tpch_sf40.orders.o_orderdate->Column#139, tpch_sf40.orders.o_orderstatus->Column#140, tpch_sf40.orders.o_custkey->Column#141
                        └─Projection_272	64309598.69	35980849623.19	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_271	64309598.69	35975447616.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_237(Build)	60000000.00	7480368065.10	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_236	60000000.00	4060368065.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_235	60000000.00	4060368065.10	mpp[tiflash]	table:o	keep order:false
                            └─ExchangeReceiver_241(Probe)	63859877.38	28239903748.00	mpp[tiflash]		
                              └─ExchangeSender_240	63859877.38	20065839444.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─TableFullScan_238	63859877.38	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), keep order:false
CTE_0	319027.20	636778.29	root		Non-Recursive CTE
└─TableReader_146(Seed Part)	319027.20	1431464196.44	root		MppVersion: 2, data:ExchangeSender_145
  └─ExchangeSender_145	319027.20	2806077745.83	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_62	319027.20	2806077745.83	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#13, Column#14
      └─Selection_144	319027.20	2806062432.53	mpp[tiflash]		or(and(1, not(isnull(Column#13))), 1)
        └─Projection_138	398784.00	2805105350.93	mpp[tiflash]		Column#13, Column#14, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          └─HashAgg_139	398784.00	2805086209.29	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#121)->Column#13, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#14, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
            └─ExchangeReceiver_141	398784.00	2799483620.88	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_140	398784.00	2767182116.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_136	398784.00	2767182116.88	mpp[tiflash]		group by:Column#125, Column#126, Column#127, funcs:sum(Column#124)->Column#121
                  └─Projection_147	32097576.63	3395578944.62	mpp[tiflash]		mul(cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY), tpch_sf40.partsupp.ps_supplycost)->Column#124, tpch_sf40.supplier.s_suppkey->Column#125, tpch_sf40.supplier.s_name->Column#126, tpch_sf40.partsupp.ps_partkey->Column#127
                    └─Projection_125	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                      └─HashJoin_124	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        ├─ExchangeReceiver_96(Build)	400000.00	71593247.67	mpp[tiflash]		
                        │ └─ExchangeSender_95	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_94	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                        └─TableFullScan_97(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
