-- Query: 27149
-- Source: SQLStorm v1.0 query 7026

id	estRows	estCost	task	access object	operator info
Sort_44	25789389.53	1311395023521.27	root		tpch_sf40.part.p_partkey, Column#90:desc
└─TableReader_173	25789389.53	15387093631.33	root		MppVersion: 2, data:ExchangeSender_172
  └─ExchangeSender_172	25789389.53	16873706308.00	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_47	25789389.53	16873706308.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_availqty, Column#90, stream_count: 2
      └─Selection_171	25789389.53	16871539999.28	mpp[tiflash]		eq(Column#92, 1), stream_count: 2
        └─Window_168	32236736.91	16794171830.70	mpp[tiflash]		rank()->Column#92 over(partition by tpch_sf40.part.p_partkey order by Column#90 desc), stream_count: 2
          └─Sort_69	32236736.91	16794171830.70	mpp[tiflash]		tpch_sf40.part.p_partkey, Column#90:desc, stream_count: 2
            └─ExchangeReceiver_68	32236736.91	14469539284.97	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_67	32236736.91	6571538742.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                └─Projection_52	32236736.91	6571538742.54	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_availqty, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#90
                  └─Projection_66	32236736.91	6530533613.19	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                    └─HashJoin_53	32236736.91	6527825727.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                      ├─ExchangeReceiver_65(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_64	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_63	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                      └─ExchangeReceiver_62(Probe)	32094379.48	5503913853.31	mpp[tiflash]		
                        └─ExchangeSender_61	32094379.48	2647514079.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                          └─Projection_60	32094379.48	2647514079.79	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                            └─HashJoin_54	32094379.48	2645588417.03	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                              ├─ExchangeReceiver_57(Build)	400000.00	71593247.67	mpp[tiflash]		
                              │ └─ExchangeSender_56	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │   └─TableFullScan_55	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                              └─Selection_59(Probe)	31996812.56	2521901935.92	mpp[tiflash]		gt(tpch_sf40.partsupp.ps_availqty, 0)
                                └─TableFullScan_58	32000000.00	2445101935.92	mpp[tiflash]	table:ps	pushed down filter:empty, keep order:false
