-- Query: 25252
-- Source: SQLStorm v1.0 query 24

id	estRows	estCost	task	access object	operator info
Projection_69	50.00	3804576388738863.50	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.part.p_name, Column#166, Column#167, coalesce(Column#168, 0)->Column#169
└─TopN_72	50.00	3804576388737528.50	root		Column#166:desc, offset:0, count:50
  └─HashAgg_77	7279627.78	3804574338584562.00	root		group by:tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, funcs:sum(Column#165)->Column#166, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#167, funcs:avg(Column#113)->Column#168, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.customer.c_mktsegment)->tpch_sf40.customer.c_mktsegment, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name
    └─HashJoin_82	9355037593628.28	525187999045059.81	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
      ├─TableReader_331(Build)	3005410.66	11805784966.38	root		MppVersion: 2, data:ExchangeSender_330
      │ └─ExchangeSender_330	3005410.66	22527217765.75	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_269	3005410.66	22527217765.75	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.part.p_name, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#165
      │     └─Projection_329	3005410.66	22523539143.10	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey
      │       └─HashJoin_328	3005410.66	22523358818.46	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
      │         ├─ExchangeReceiver_301(Build)	2992138.77	21545852063.23	mpp[tiflash]		stream_count: 2
      │         │ └─ExchangeSender_300	2992138.77	21114984080.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
      │         │   └─TableFullScan_298	2992138.77	19962925088.50	mpp[tiflash]	table:lo	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-06-01), le(tpch_sf40.lineitem.l_shipdate, 1997-06-30), keep order:false
      │         └─ExchangeReceiver_304(Probe)	8000000.00	952738200.15	mpp[tiflash]		
      │           └─ExchangeSender_303	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
      │             └─TableFullScan_302	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
      └─HashJoin_86(Probe)	9355037593628.28	58359418819091.34	root		CARTESIAN left outer join
        ├─TableReader_267(Build)	4.00	2299857788.59	root		MppVersion: 2, data:ExchangeSender_266
        │ └─ExchangeSender_266	4.00	4599715418.77	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_194	4.00	4599715418.77	mpp[tiflash]		gt(Column#135, 100)
        │     └─Projection_262	5.00	4599715406.77	mpp[tiflash]		Column#135, tpch_sf40.customer.c_mktsegment
        │       └─HashAgg_263	5.00	4599715406.65	mpp[tiflash]		group by:tpch_sf40.customer.c_mktsegment, funcs:sum(Column#183)->Column#135, funcs:firstrow(tpch_sf40.customer.c_mktsegment)->tpch_sf40.customer.c_mktsegment, stream_count: 2
        │         └─ExchangeReceiver_265	5.00	4599715296.34	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_264	5.00	4599715206.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
        │             └─HashAgg_260	5.00	4599715206.34	mpp[tiflash]		group by:tpch_sf40.customer.c_mktsegment, funcs:count(tpch_sf40.customer.c_custkey)->Column#183
        │               └─Projection_249	60000000.00	4382995120.09	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_mktsegment
        │                 └─HashJoin_248	60000000.00	4381555120.09	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
        │                   ├─ExchangeReceiver_217(Build)	6000000.00	528423120.09	mpp[tiflash]		stream_count: 2
        │                   │ └─ExchangeSender_216	6000000.00	344343120.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
        │                   │   └─TableFullScan_215	6000000.00	344343120.09	mpp[tiflash]	table:c	keep order:false
        │                   └─ExchangeReceiver_220(Probe)	60000000.00	3744464000.00	mpp[tiflash]		
        │                     └─ExchangeSender_219	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
        │                       └─TableFullScan_218	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
        └─HashJoin_88(Probe)	2338754331095.04	5198398770.51	root		CARTESIAN left outer join
          ├─TableReader_192(Build)	319027.20	1379340531.74	root		MppVersion: 2, data:ExchangeSender_191
          │ └─ExchangeSender_191	319027.20	2707445295.16	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_113	319027.20	2707445295.16	mpp[tiflash]		gt(Column#112, 5)
          │     └─Projection_187	398784.00	2706488213.56	mpp[tiflash]		Column#112, Column#113, tpch_sf40.supplier.s_name
          │       └─HashAgg_188	398784.00	2706473857.34	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#112, funcs:sum(Column#177)->Column#113, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          │         └─ExchangeReceiver_190	398784.00	2701429566.52	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_189	398784.00	2669128062.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │             └─HashAgg_185	398784.00	2669128062.52	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#177
          │               └─Projection_174	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
          │                 └─HashJoin_173	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │                   ├─ExchangeReceiver_145(Build)	400000.00	71593247.67	mpp[tiflash]		
          │                   │ └─ExchangeSender_144	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                   │   └─TableFullScan_143	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │                   └─TableFullScan_146(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          └─TableReader_111(Probe)	7330893.20	3615573702.03	root		MppVersion: 2, data:ExchangeSender_110
            └─ExchangeSender_110	7330893.20	6182829676.45	mpp[tiflash]		ExchangeType: PassThrough
              └─Selection_91	7330893.20	6182829676.45	mpp[tiflash]		le(Column#90, 10), stream_count: 2
                └─Window_109	9163616.50	6160836996.85	mpp[tiflash]		row_number()->Column#90 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                  └─Sort_98	9163616.50	6160836996.85	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                    └─ExchangeReceiver_97	9163616.50	5611423521.53	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_96	9163616.50	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                        └─TableFullScan_94	9163616.50	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
