-- Query: 25896
-- Source: SQLStorm v1.0 query 2944

id	estRows	estCost	task	access object	operator info
Sort_66	5.00	36567546665.81	root		Column#127:desc, Column#126
└─TableReader_452	5.00	36567545973.49	root		MppVersion: 2, data:ExchangeSender_451
  └─ExchangeSender_451	5.00	73135090703.98	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_69	5.00	73135090703.98	mpp[tiflash]		tpch_sf40.region.r_name, Column#125, Column#126, Column#127
      └─Projection_447	5.00	73135090703.74	mpp[tiflash]		Column#125, div(Column#126, cast(case(eq(Column#156, 0), 1, Column#156), decimal(20,0) BINARY))->Column#126, Column#127, tpch_sf40.region.r_name
        └─HashAgg_448	5.00	73135090697.56	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#125, funcs:sum(Column#157)->Column#156, funcs:sum(Column#158)->Column#126, funcs:sum(Column#159)->Column#127, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_450	5.00	73135090556.37	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_449	5.00	73135089951.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_445	5.00	73135089951.37	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:count(Column#78)->Column#157, funcs:sum(Column#78)->Column#158, funcs:sum(Column#113)->Column#159
                └─Projection_434	5637253.81	73094366324.72	mpp[tiflash]		Column#78, tpch_sf40.orders.o_orderkey, Column#113, tpch_sf40.region.r_name
                  └─HashJoin_433	5637253.81	73094095736.54	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_nationkey)]
                    ├─ExchangeReceiver_162(Build)	25.00	1147290.42	mpp[tiflash]		
                    │ └─ExchangeSender_161	25.00	1144815.42	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │   └─Projection_154	25.00	1144815.42	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name
                    │     └─Projection_160	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                    │       └─HashJoin_155	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                    │         ├─ExchangeReceiver_158(Build)	5.00	563313.81	mpp[tiflash]		
                    │         │ └─ExchangeSender_157	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │         │   └─TableFullScan_156	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                    │         └─TableFullScan_159(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                    └─Selection_77(Probe)	5637253.81	73083928786.27	mpp[tiflash]		or(not(isnull(Column#113)), gt(Column#78, 1000))
                      └─Projection_78	7046567.26	73067017024.84	mpp[tiflash]		Column#78, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_nationkey, Column#113
                        └─Projection_152	7046567.26	73066678789.61	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_nationkey, Column#113, Column#78, tpch_sf40.orders.o_orderkey
                          └─HashJoin_79	7046567.26	73066255995.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_124(Build)	7046567.26	8463727554.93	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_123	7046567.26	8069119788.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─Projection_122	7046567.26	8069119788.19	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_nationkey, Column#113
                            │     └─HashJoin_80	7046567.26	8068866111.77	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.supplier.s_nationkey)]
                            │       ├─Projection_105(Build)	398784.00	2646697756.00	mpp[tiflash]		Column#113, tpch_sf40.supplier.s_nationkey
