-- Query: 25875
-- Source: SQLStorm v1.0 query 2862

id	estRows	estCost	task	access object	operator info
Projection_54	4800010.40	24635739208.30	root		tpch_sf40.customer.c_name, Column#109->Column#115, Column#110->Column#116, Column#111->Column#117, Column#113->Column#118, Column#108->Column#119
└─Sort_56	4800010.40	24628553592.73	root		Column#110:desc, tpch_sf40.customer.c_name
  └─Projection_58	4800010.40	19178089730.08	root		tpch_sf40.customer.c_name, Column#109, Column#110, Column#111, case(isnull(Column#112), No Tax, Tax Applied)->Column#113, Column#108, Column#110
    └─Selection_60	4800010.40	19051143855.03	root		gt(Column#110, 10000)
      └─HashAgg_62	6000013.00	18751743206.33	root		group by:Column#136, Column#137, funcs:count(distinct Column#132)->Column#109, funcs:sum(Column#133)->Column#110, funcs:max(Column#134)->Column#111, funcs:sum(Column#135)->Column#112, funcs:firstrow(Column#136)->tpch_sf40.customer.c_name, funcs:firstrow(Column#137)->Column#108
        └─Projection_319	29961975.10	12267256877.36	root		tpch_sf40.orders.o_orderkey->Column#132, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#133, tpch_sf40.lineitem.l_shipdate->Column#134, tpch_sf40.lineitem.l_tax->Column#135, tpch_sf40.customer.c_name->Column#136, Column#108->Column#137
          └─HashJoin_67	29961975.10	11482328034.73	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
            ├─TableReader_213(Build)	400000.00	2719801439.66	root		MppVersion: 2, data:ExchangeSender_212
            │ └─ExchangeSender_212	400000.00	5390322879.32	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Window_210	400000.00	5390322879.32	mpp[tiflash]		rank()->Column#108 over(order by Column#99 desc)
            │     └─Sort_119	400000.00	5390322879.32	mpp[tiflash]		Column#99:desc
            │       └─ExchangeReceiver_118	400000.00	5371497624.46	mpp[tiflash]		
            │         └─ExchangeSender_117	400000.00	5352297624.46	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
            │           └─Projection_90	400000.00	5352297624.46	mpp[tiflash]		Column#99, tpch_sf40.supplier.s_suppkey
            │             └─Projection_116	400000.00	5352288024.46	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#99
            │               └─HashJoin_91	400000.00	5352278424.46	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            │                 ├─ExchangeReceiver_115(Build)	398784.00	5331657342.86	mpp[tiflash]		
            │                 │ └─ExchangeSender_114	398784.00	5274232446.86	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                 │   └─Projection_110	398784.00	5274232446.86	mpp[tiflash]		Column#99, tpch_sf40.supplier.s_suppkey
            │                 │     └─HashAgg_111	398784.00	5274222876.04	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#121)->Column#99, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
            │                 │       └─ExchangeReceiver_113	398784.00	5268944499.02	mpp[tiflash]		stream_count: 2
            │                 │         └─ExchangeSender_112	398784.00	5223881907.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
            │                 │           └─HashAgg_94	398784.00	5223881907.02	mpp[tiflash]		group by:Column#129, Column#130, Column#131, funcs:sum(Column#128)->Column#121
            │                 │             └─Projection_318	32097576.63	5851959707.57	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#128, tpch_sf40.supplier.s_suppkey->Column#129, tpch_sf40.supplier.s_name->Column#130, tpch_sf40.supplier.s_acctbal->Column#131
            │                 │               └─Projection_109	32097576.63	5027100134.46	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
            │                 │                 └─HashJoin_108	32097576.63	5025174279.87	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
            │                 │                   ├─ExchangeReceiver_98(Build)	400000.00	65322894.05	mpp[tiflash]		stream_count: 2
            │                 │                   │ └─ExchangeSender_97	400000.00	30622894.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │                 │                   │   └─TableFullScan_96	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
            │                 │                   └─ExchangeReceiver_101(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
            │                 │                     └─ExchangeSender_100	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
            │                 │                       └─TableFullScan_99	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
            │                 └─TableFullScan_92(Probe)	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
            └─IndexHashJoin_131(Probe)	29870890.82	7227567646.25	root		inner join, inner:TableReader_126, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
              ├─TableReader_185(Build)	7415120.74	3032905132.06	root		MppVersion: 2, data:ExchangeSender_184
              │ └─ExchangeSender_184	7415120.74	5396966373.66	mpp[tiflash]		ExchangeType: PassThrough
              │   └─Projection_183	7415120.74	5396966373.66	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
              │     └─HashJoin_156	7415120.74	5396699429.31	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              │       ├─ExchangeReceiver_73(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
              │       │ └─ExchangeSender_72	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
              │       │   └─TableFullScan_71	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
              │       └─ExchangeReceiver_77(Probe)	7415120.74	4771029947.10	mpp[tiflash]		
