-- Query: 27792
-- Source: SQLStorm v1.0 query 8518

id	estRows	estCost	task	access object	operator info
Sort_97	20.00	7083836146.65	root		Column#174:desc, Column#173:desc
└─TableReader_515	20.00	7083831349.36	root		MppVersion: 2, data:ExchangeSender_514
  └─ExchangeSender_514	20.00	14167657374.72	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_100	20.00	14167657374.72	mpp[tiflash]		tpch_sf40.region.r_name, Column#133, Column#172, Column#173, Column#174
      └─Projection_510	20.00	14167657373.52	mpp[tiflash]		Column#172, Column#173, Column#174, tpch_sf40.region.r_name, Column#133
        └─HashAgg_511	20.00	14167657372.32	mpp[tiflash]		group by:Column#133, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#172, funcs:sum(Column#208)->Column#173, funcs:sum(Column#209)->Column#174, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#133)->Column#133, stream_count: 2
          └─ExchangeReceiver_513	20.00	14167656975.34	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_512	20.00	14167654555.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#133, collate: binary], stream_count: 2
              └─HashAgg_508	20.00	14167654555.34	mpp[tiflash]		group by:Column#133, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, funcs:sum(Column#171)->Column#208, funcs:sum(Column#153)->Column#209
                └─HashJoin_497	160000000.00	13009894326.84	mpp[tiflash]		CARTESIAN inner join
                  ├─ExchangeReceiver_159(Build)	20.00	5466230991.43	mpp[tiflash]		
                  │ └─ExchangeSender_158	20.00	5466226131.43	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                  │   └─Projection_157	20.00	5466226131.43	mpp[tiflash]		tpch_sf40.region.r_name, Column#133, Column#153, tpch_sf40.customer.c_custkey
                  │     └─HashJoin_108	20.00	5466226130.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]
                  │       ├─ExchangeReceiver_139(Build)	20.00	27489940.81	mpp[tiflash]		
                  │       │ └─ExchangeSender_138	20.00	27487480.81	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
