-- Query: 26229
-- Source: SQLStorm v1.0 query 4441

id	estRows	estCost	task	access object	operator info
Sort_66	480667.32	29210992781.60	root		tpch_sf40.region.r_name, Column#118:desc
└─TableReader_484	480667.32	28725880973.19	root		MppVersion: 2, data:ExchangeSender_483
  └─ExchangeSender_483	480667.32	57095395193.97	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_69	480667.32	57095395193.97	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, coalesce(tpch_sf40.supplier.s_name, No Supplier)->Column#120, tpch_sf40.part.p_name, Column#116, tpch_sf40.part.p_retailprice, Column#117, Column#118, case(gt(Column#119, 0.15), High Discount, Regular Discount)->Column#121
      └─Projection_479	480667.32	57094201216.34	mpp[tiflash]		Column#117, Column#118, Column#119, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#116
        └─HashAgg_480	480667.32	57094149304.27	mpp[tiflash]		group by:Column#116, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#156)->Column#117, funcs:sum(Column#157)->Column#118, funcs:sum(Column#158)->Column#119, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:firstrow(Column#116)->Column#116, stream_count: 2
          └─ExchangeReceiver_482	480667.32	57076510183.56	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_481	480667.32	56902989280.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: Column#116, collate: utf8mb4_0900_ai_ci], [name: tpch_sf40.part.p_retailprice, collate: binary], stream_count: 2
              └─HashAgg_477	480667.32	56902989280.38	mpp[tiflash]		group by:Column#116, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#156, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#157, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#158
                └─Projection_466	14586728.52	56718522593.60	mpp[tiflash]		tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#116
