-- Query: 28218
-- Source: SQLStorm v1.0 query 9598

id	estRows	estCost	task	access object	operator info
Projection_137	10.00	89681709267.17	root		Column#311, Column#313
└─TopN_141	10.00	89681709262.18	root		Column#313:desc, offset:0, count:10
  └─TableReader_648	10.00	89681707474.54	root		MppVersion: 2, data:ExchangeSender_647
    └─ExchangeSender_647	10.00	179363413519.07	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_646	10.00	179363413519.07	mpp[tiflash]		Column#313:desc, offset:0, count:10
        └─Projection_641	50.00	179363413087.94	mpp[tiflash]		Column#313, Column#311
          └─HashAgg_639	50.00	179363413086.74	mpp[tiflash]		group by:Column#311, funcs:sum(Column#312)->Column#313, funcs:firstrow(Column#311)->Column#311, stream_count: 2
            └─ExchangeReceiver_625	50.00	179363412572.89	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_624	50.00	179363409322.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#311, collate: utf8mb4_bin], stream_count: 2
                └─Union_623	50.00	179363409322.89	mpp[tiflash]		
                  ├─Projection_619	25.00	179364191541.80	mpp[tiflash]		tpch_sf40.nation.n_name->Column#311, Column#259->Column#312
                  │ └─Projection_380	25.00	179364191541.20	mpp[tiflash]		Column#259, tpch_sf40.nation.n_name
                  │   └─HashAgg_381	25.00	179364191540.60	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#320)->Column#259, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                  │     └─ExchangeReceiver_383	25.00	179364191247.67	mpp[tiflash]		stream_count: 2
                  │       └─ExchangeSender_382	25.00	179364189622.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  │         └─HashAgg_378	25.00	179364189622.67	mpp[tiflash]		group by:Column#337, funcs:sum(Column#336)->Column#320
