-- Query: 26156
-- Source: SQLStorm v1.0 query 4155

id	estRows	estCost	task	access object	operator info
Sort_87	4077912.06	18396668550.48	root		tpch_sf40.part.p_retailprice:desc, Column#159:desc
└─TableReader_534	4077912.06	13708806778.46	root		MppVersion: 2, data:ExchangeSender_533
  └─ExchangeSender_533	4077912.06	25004305197.45	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_90	4077912.06	25004305197.45	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(Column#120, 0)->Column#159, tpch_sf40.supplier.s_name, Column#157, Column#158
      └─Projection_532	4077912.06	24999167028.25	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#120, tpch_sf40.supplier.s_name, Column#157, Column#158
        └─Projection_529	4077912.06	24998873418.58	mpp[tiflash]		Column#157, Column#158, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#120, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey
          └─HashJoin_528	4077912.06	24998530873.97	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.part.p_partkey)]
            ├─Selection_120(Build)	4077912.06	21073977274.17	mpp[tiflash]		or(not(isnull(tpch_sf40.supplier.s_name)), gt(Column#120, 0))
            │ └─Projection_122	5097390.08	21061743537.98	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#120, tpch_sf40.supplier.s_name
            │   └─Projection_223	5097390.08	21061437694.57	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name, Column#120
            │     └─HashJoin_123	5097390.08	21061131851.17	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.customer.c_custkey)]
            │       ├─Projection_187(Build)	5097390.08	11908273887.25	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name
            │       │ └─HashJoin_124	5097390.08	11908029212.53	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]
            │       │   ├─Selection_155(Build)	319027.20	2664794462.68	mpp[tiflash]		gt(Column#136, 100000)
            │       │   │ └─Projection_170	398784.00	2663837381.08	mpp[tiflash]		Column#136, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │       │   │   └─HashAgg_171	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#173)->Column#136, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
            │       │   │     └─ExchangeReceiver_173	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
            │       │   │       └─ExchangeSender_172	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │       │   │         └─HashAgg_158	398784.00	2629667502.04	mpp[tiflash]		group by:Column#217, Column#218, funcs:sum(Column#216)->Column#173
            │       │   │           └─Projection_535	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#216, tpch_sf40.supplier.s_suppkey->Column#217, tpch_sf40.supplier.s_name->Column#218
            │       │   │             └─Projection_169	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
            │       │   │               └─HashJoin_168	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │       │   │                 ├─ExchangeReceiver_162(Build)	400000.00	71593247.67	mpp[tiflash]		
            │       │   │                 │ └─ExchangeSender_161	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │   │                 │   └─TableFullScan_160	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
            │       │   │                 └─TableFullScan_163(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
            │       │   └─ExchangeReceiver_154(Probe)	5097390.08	9234180332.44	mpp[tiflash]		
            │       │     └─ExchangeSender_153	5097390.08	8102559734.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
            │       │       └─Selection_127	5097390.08	8102559734.68	mpp[tiflash]		eq(Column#93, 1), stream_count: 2
            │       │         └─Window_128	6371737.60	8087267564.44	mpp[tiflash]		row_number()->Column#93 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.part.p_retailprice desc rows between current row and current row), stream_count: 2
            │       │           └─Sort_152	6371737.60	8087267564.44	mpp[tiflash]		tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, stream_count: 2
            │       │             └─ExchangeReceiver_151	6371737.60	7673437142.19	mpp[tiflash]		stream_count: 2
            │       │               └─ExchangeSender_150	6371737.60	6309885295.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
            │       │                 └─Selection_130	6371737.60	6309885295.79	mpp[tiflash]		gt(tpch_sf40.part.p_retailprice, Column#91)
            │       │                   └─Projection_143	7964672.00	6290770082.99	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, div(Column#91, cast(case(eq(Column#165, 0), 1, Column#165), decimal(20,0) BINARY))->Column#91
            │       │                     └─HashAgg_131	7964672.00	6280830172.33	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#165, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#91
            │       │                       └─Projection_141	32141938.80	5908562642.17	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_supplycost
            │       │                         └─HashJoin_133	32141938.80	5906634125.84	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
            │       │                           ├─ExchangeReceiver_137(Build)	8000000.00	1551471459.17	mpp[tiflash]		stream_count: 2
            │       │                           │ └─ExchangeSender_136	8000000.00	635471459.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │       │                           │   └─TableFullScan_135	8000000.00	635471459.17	mpp[tiflash]	table:p	keep order:false
            │       │                           └─ExchangeReceiver_140(Probe)	32000000.00	4275896000.00	mpp[tiflash]		
            │       │                             └─ExchangeSender_139	32000000.00	2227896000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
            │       │                               └─TableFullScan_138	32000000.00	2227896000.00	mpp[tiflash]	table:ps	keep order:false
            │       └─Projection_203(Probe)	6000000.00	9119045361.04	mpp[tiflash]		Column#120, tpch_sf40.customer.c_custkey
            │         └─HashAgg_189	6000000.00	9118901361.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#120, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
            │           └─Projection_201	60000000.00	8728661289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice
            │             └─HashJoin_193	60000000.00	8726501289.04	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │               ├─ExchangeReceiver_197(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
            │               │ └─ExchangeSender_196	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │               │   └─TableFullScan_195	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            │               └─ExchangeReceiver_200(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
            │                 └─ExchangeSender_199	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │                   └─TableFullScan_198	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
            └─Projection_111(Probe)	7964672.00	3889721434.25	mpp[tiflash]		Column#157, Column#158, tpch_sf40.part.p_partkey
              └─HashAgg_112	7964672.00	3889434706.06	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#157, funcs:sum(Column#161)->Column#158, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                └─ExchangeReceiver_114	7964672.00	3811285272.39	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_113	7964672.00	3365263640.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                    └─HashAgg_97	7964672.00	3365263640.39	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#161
                      └─Projection_110	32141938.80	3170387495.61	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost
                        └─HashJoin_109	32141938.80	3169230385.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
                          ├─ExchangeReceiver_103(Build)	8000000.00	755664000.00	mpp[tiflash]		
                          │ └─ExchangeSender_102	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_101	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                          └─TableFullScan_104(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
