-- Query: 28219
-- Source: SQLStorm v1.0 query 9600

id	estRows	estCost	task	access object	operator info
Sort_86	8167096320000.00	419375063787893824.00	root		Column#93:desc
└─Projection_88	8167096320000.00	73408349411368.12	root		tpch_sf40.part.p_name, Column#93, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#158
  └─Projection_89	8167096320000.00	63219896752168.13	root		tpch_sf40.part.p_name, Column#93, Column#93, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#158
    └─HashJoin_90	8167096320000.00	50993753561128.13	root		CARTESIAN inner join
      ├─Selection_279(Build)	4.00	43567900877.62	root		gt(Column#158, 100000)
      │ └─TopN_283	5.00	43567900628.12	root		Column#158:desc, offset:0, count:5
      │   └─TableReader_417	5.00	43567899983.79	root		MppVersion: 2, data:ExchangeSender_416
      │     └─ExchangeSender_416	5.00	87135799252.59	mpp[tiflash]		ExchangeType: PassThrough
      │       └─TopN_415	5.00	87135799252.59	mpp[tiflash]		Column#158:desc, offset:0, count:5
      │         └─Projection_411	25.00	87135799097.02	mpp[tiflash]		Column#158, tpch_sf40.nation.n_name
      │           └─HashAgg_412	25.00	87135799096.42	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#179)->Column#158, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │             └─ExchangeReceiver_414	25.00	87135798743.20	mpp[tiflash]		stream_count: 2
      │               └─ExchangeSender_413	25.00	87135796918.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │                 └─HashAgg_409	25.00	87135796918.20	mpp[tiflash]		group by:Column#189, Column#190, funcs:sum(Column#188)->Column#179
      │                   └─Projection_422	242432272.94	92135962339.94	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#188, tpch_sf40.nation.n_nationkey->Column#189, tpch_sf40.nation.n_name->Column#190
      │                     └─Projection_398	242432272.94	85966303425.92	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
      │                       └─HashJoin_397	242432272.94	85951757489.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
      │                         ├─ExchangeReceiver_325(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
      │                         │ └─ExchangeSender_324	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                         │   └─TableFullScan_323	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
      │                         └─ExchangeReceiver_322(Probe)	240736928.90	81710114403.31	mpp[tiflash]		
      │                           └─ExchangeSender_321	240736928.90	50655050575.83	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
