-- Query: 25792
-- Source: SQLStorm v1.0 query 2456

id	estRows	estCost	task	access object	operator info
Sort_49	20.00	8060719990.01	root		Column#83:desc, Column#84:desc
└─TableReader_286	20.00	8060715064.73	root		MppVersion: 2, data:ExchangeSender_285
  └─ExchangeSender_285	20.00	16121423397.46	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_52	20.00	16121423397.46	mpp[tiflash]		tpch_sf40.nation.n_name, coalesce(Column#79, 0)->Column#83, coalesce(Column#80, 0)->Column#84, coalesce(Column#81, 0)->Column#85, case(gt(Column#82, 0), Active, Inactive)->Column#86
      └─Selection_284	20.00	16121423301.22	mpp[tiflash]		or(gt(Column#79, 0), gt(Column#80, 0))
        └─Projection_278	25.00	16121423241.22	mpp[tiflash]		Column#79, Column#80, div(Column#81, cast(case(eq(Column#117, 0), 1, Column#117), decimal(20,0) BINARY))->Column#81, Column#82, tpch_sf40.nation.n_name
          └─HashAgg_279	25.00	16121423210.02	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#118)->Column#79, funcs:sum(Column#119)->Column#80, funcs:sum(Column#120)->Column#117, funcs:sum(Column#121)->Column#81, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#82, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_281	25.00	16121422737.09	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_280	25.00	16121418712.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_276	25.00	16121418712.09	mpp[tiflash]		group by:Column#131, Column#132, funcs:sum(Column#127)->Column#118, funcs:sum(Column#128)->Column#119, funcs:count(Column#129)->Column#120, funcs:sum(Column#130)->Column#121
                  └─Projection_288	48000000.00	16974546449.47	mpp[tiflash]		Column#54->Column#127, tpch_sf40.orders.o_totalprice->Column#128, Column#55->Column#129, cast(Column#55, decimal(20,0) BINARY)->Column#130, tpch_sf40.nation.n_name->Column#131, tpch_sf40.orders.o_orderkey->Column#132
                    └─Projection_265	48000000.00	15717066449.47	mpp[tiflash]		tpch_sf40.nation.n_name, Column#54, Column#55, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_nationkey
                      └─HashJoin_264	48000000.00	15713610449.47	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                        ├─Projection_101(Build)	25.00	2805576958.27	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#54, Column#55
                        │ └─HashJoin_64	25.00	2805576957.07	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                        │   ├─ExchangeReceiver_68(Build)	25.00	566065.84	mpp[tiflash]		stream_count: 2
                        │   │ └─ExchangeSender_67	25.00	565339.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                        │   │   └─TableFullScan_66	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
