-- Query: 26782
-- Source: SQLStorm v1.0 query 6097

id	estRows	estCost	task	access object	operator info
Sort_65	399988.00	23481165114.75	root		Column#144:desc, Column#145:desc, Column#146:desc
└─Projection_67	399988.00	23092129226.21	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, coalesce(Column#141, 0)->Column#144, coalesce(Column#142, 0)->Column#145, coalesce(Column#143, 0)->Column#146
  └─HashAgg_71	399988.00	23061790936.38	root		group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#140)->Column#141, funcs:max(Column#111)->Column#142, funcs:sum(Column#88)->Column#143, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
    └─HashJoin_77	399988.00	22882935605.16	root		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey)]
      ├─TableReader_213(Build)	399988.00	6046841833.63	root		MppVersion: 2, data:ExchangeSender_212
      │ └─ExchangeSender_212	399988.00	11921208841.66	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_211	399988.00	11921208841.66	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#88, tpch_sf40.supplier.s_name, Column#111, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_suppkey
      │     └─HashJoin_208	399988.00	11921170442.81	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
      │       ├─Projection_126(Build)	399988.00	2714469793.84	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#88, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey
      │       │ └─HashJoin_79	399988.00	2714440994.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
