-- Query: 25596
-- Source: SQLStorm v1.0 query 1589

id	estRows	estCost	task	access object	operator info
Sort_263	8654825.84	40240518488.12	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─IndexJoin_274	8654825.84	30077622475.79	root		semi join, inner:TableReader_270, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
  ├─TableReader_581(Build)	10818532.30	24320884119.98	root		MppVersion: 2, data:ExchangeSender_580
  │ └─ExchangeSender_580	10818532.30	45928480339.28	mpp[tiflash]		ExchangeType: PassThrough
  │   └─Projection_358	10818532.30	45928480339.28	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name
  │     └─Projection_348	10818532.30	45927701404.96	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
  │       └─HashJoin_347	10818532.30	45926792648.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
  │         ├─ExchangeReceiver_345(Build)	3346872.56	5644272958.59	mpp[tiflash]		stream_count: 2
  │         │ └─ExchangeSender_344	3346872.56	5426726242.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
  │         │   └─Window_338	3346872.56	5426726242.06	mpp[tiflash]		row_number()->Column#90 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
  │         │     └─Sort_343	3346872.56	5426726242.06	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
  │         │       └─ExchangeReceiver_342	3346872.56	5237733311.05	mpp[tiflash]		stream_count: 2
  │         │         └─ExchangeSender_341	3346872.56	4939861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
  │         │           └─Selection_340	3346872.56	4939861653.03	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O")
  │         │             └─TableFullScan_339	6868795.11	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false
  │         └─ExchangeReceiver_337(Probe)	192589543.12	39965395645.96	mpp[tiflash]		
  │           └─ExchangeSender_336	192589543.12	25713769455.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
  │             └─Projection_335	192589543.12	25713769455.36	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_suppkey
  │               └─HashJoin_283	192589543.12	25702214082.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.lineitem.l_suppkey)]
  │                 ├─Projection_328(Build)	319990.40	3715644344.70	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey
  │                 │ └─HashJoin_284	319990.40	3715628985.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
  │                 │   ├─Selection_300(Build)	319027.20	3656477969.70	mpp[tiflash]		gt(Column#134, 200196424.024980)
  │                 │   │ └─Projection_317	398784.00	3655520888.10	mpp[tiflash]		Column#134, tpch_sf40.partsupp.ps_suppkey
  │                 │   │   └─HashAgg_318	398784.00	3655511317.29	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(Column#192)->Column#134, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey, stream_count: 2
  │                 │   │     └─ExchangeReceiver_320	398784.00	3652156674.28	mpp[tiflash]		stream_count: 2
  │                 │   │       └─ExchangeSender_319	398784.00	3633015042.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
  │                 │   │         └─HashAgg_303	398784.00	3633015042.28	mpp[tiflash]		group by:Column#202, funcs:sum(Column#201)->Column#192
