-- Query: 26210
-- Source: SQLStorm v1.0 query 4375

id	estRows	estCost	task	access object	operator info
Sort_49	2133333.33	32238349734.01	root		Column#80:desc, Column#77
└─TableReader_327	2133333.33	29892682681.45	root		MppVersion: 2, data:ExchangeSender_326
  └─ExchangeSender_326	2133333.33	58602645362.91	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_52	2133333.33	58602645362.91	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(Column#34, 0)->Column#80, Column#76, Column#77, Column#78
      └─Selection_325	2133333.33	58599957362.91	mpp[tiflash]		eq(Column#79, 0)
        └─Projection_319	2666666.67	58593557362.91	mpp[tiflash]		Column#76, div(Column#77, cast(case(eq(Column#135, 0), 1, Column#135), decimal(20,0) BINARY))->Column#77, Column#78, Column#79, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#34
          └─HashAgg_320	2666666.67	58590165362.91	mpp[tiflash]		group by:Column#34, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#76, funcs:sum(Column#136)->Column#135, funcs:sum(Column#137)->Column#77, funcs:max(Column#138)->Column#78, funcs:sum(Column#139)->Column#79, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:firstrow(Column#34)->Column#34, stream_count: 2
            └─ExchangeReceiver_322	2666666.67	58512437290.91	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_321	2666666.67	57691103957.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], [name: Column#34, collate: binary], stream_count: 2
                └─HashAgg_317	2666666.67	57691103957.57	mpp[tiflash]		group by:Column#149, Column#150, Column#151, Column#152, Column#153, funcs:count(Column#145)->Column#136, funcs:sum(Column#146)->Column#137, funcs:max(Column#147)->Column#138, funcs:sum(Column#148)->Column#139
                  └─Projection_329	80358961.51	58847594053.24	mpp[tiflash]		tpch_sf40.orders.o_totalprice->Column#145, tpch_sf40.orders.o_totalprice->Column#146, tpch_sf40.orders.o_orderdate->Column#147, cast(case(eq(tpch_sf40.lineitem.l_returnflag, R), 1, 0), decimal(20,0) BINARY)->Column#148, tpch_sf40.part.p_partkey->Column#149, tpch_sf40.part.p_name->Column#150, tpch_sf40.part.p_retailprice->Column#151, Column#34->Column#152, tpch_sf40.orders.o_orderkey->Column#153
                    └─Projection_306	80358961.51	56682241476.46	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#34, tpch_sf40.lineitem.l_returnflag, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice
                      └─Projection_296	80358961.51	56674527016.16	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#34, tpch_sf40.lineitem.l_returnflag, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_295	80358961.51	56665848248.31	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_125(Build)	18865497.87	9524556102.86	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_124	18865497.87	8298298741.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─Selection_117	18865497.87	8298298741.53	mpp[tiflash]		le(Column#66, 5), stream_count: 2
                          │     └─Window_118	23581872.33	8241702247.93	mpp[tiflash]		row_number()->Column#66 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                          │       └─Sort_123	23581872.33	8241702247.93	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                          │         └─ExchangeReceiver_122	23581872.33	6750648290.70	mpp[tiflash]		stream_count: 2
