-- Query: 25720
-- Source: SQLStorm v1.0 query 2130

id	estRows	estCost	task	access object	operator info
Sort_72	181128125.53	188383009355592.59	root		Column#166:desc, Column#106
└─Projection_74	181128125.53	180237236436519.31	root		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#106, Column#139, Column#140, Column#166, Column#107
  └─Projection_76	181128125.53	180236920096248.09	root		tpch_sf40.supplier.s_name, Column#106, Column#107, Column#139, Column#140, Column#166, tpch_sf40.nation.n_name
    └─HashJoin_80	181128125.53	180236603755976.88	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_187(Build)	20.00	4801441254.84	root		MppVersion: 2, data:ExchangeSender_186
      │ └─ExchangeSender_186	20.00	9602879297.69	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_110	20.00	9602879297.69	mpp[tiflash]		not(isnull(Column#166))
      │     └─Projection_103	25.00	9602879237.69	mpp[tiflash]		Column#166, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
      │       └─HashAgg_104	25.00	9602879236.79	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#167)->Column#166, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │         └─ExchangeReceiver_106	25.00	9602878848.56	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_105	25.00	9602877023.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_84	25.00	9602877023.56	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#167
      │               └─Projection_102	60000000.00	9313436815.94	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey
      │                 └─HashJoin_101	60000000.00	9310556815.94	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                   ├─ExchangeReceiver_93(Build)	5999987.00	1184160845.62	mpp[tiflash]		stream_count: 2
