-- Query: 25946
-- Source: SQLStorm v1.0 query 3174

id	estRows	estCost	task	access object	operator info
Sort_42	7347565.92	19584382641.95	root		tpch_sf40.orders.o_orderdate:desc
└─Projection_44	7347565.92	11007121735.14	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, Column#71, coalesce(Column#79, 0)->Column#82, case(eq(tpch_sf40.orders.o_orderstatus, F), Completed, Pending)->Column#83
  └─HashJoin_64	7347565.92	10631312107.24	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.partsupp.ps_suppkey)]
    ├─TableReader_245(Build)	319027.20	1260802473.31	root		MppVersion: 2, data:ExchangeSender_244
    │ └─ExchangeSender_244	319027.20	2487915674.31	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_210	319027.20	2487915674.31	mpp[tiflash]		gt(Column#79, 1000000)
    │     └─Projection_116	398784.00	2486958592.71	mpp[tiflash]		Column#79, tpch_sf40.partsupp.ps_suppkey
    │       └─HashAgg_117	398784.00	2486949021.89	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(Column#96)->Column#79, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey, stream_count: 2
    │         └─ExchangeReceiver_119	398784.00	2483594378.88	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_118	398784.00	2464452746.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
    │             └─HashAgg_114	398784.00	2464452746.88	mpp[tiflash]		group by:Column#129, funcs:sum(Column#128)->Column#96
    │               └─Projection_284	32000000.00	3153817052.48	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#128, tpch_sf40.partsupp.ps_suppkey->Column#129
    │                 └─TableFullScan_108	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    └─IndexJoin_134(Probe)	7347565.92	8968963021.84	root		left outer join, inner:HashAgg_127, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
      ├─TableReader_159(Build)	7347565.92	3618379120.25	root		MppVersion: 2, data:ExchangeSender_158
      │ └─ExchangeSender_158	7347565.92	6186056313.94	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_145	7347565.92	6186056313.94	mpp[tiflash]		le(Column#52, 5), stream_count: 2
      │     └─Window_69	9184457.40	6164013616.18	mpp[tiflash]		rank()->Column#52 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
      │       └─Sort_74	9184457.40	6164013616.18	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
      │         └─ExchangeReceiver_73	9184457.40	5613278361.63	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_72	9184457.40	4795861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
      │             └─TableFullScan_70	9184457.40	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
      └─HashAgg_127(Probe)	1120359.10	2696.10	root		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#98)->Column#71, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey
        └─TableReader_128	1120359.10	1044.35	root		data:HashAgg_126
          └─HashAgg_126	1120359.10	2059.72	cop[tikv]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#98
            └─Selection_125	1120359.10	432.92	cop[tikv]		ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31)
              └─TableRangeScan_124	7347565.92	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
