-- Query: 27351
-- Source: SQLStorm v1.0 query 7481

id	estRows	estCost	task	access object	operator info
Sort_76	25.00	41142223609.91	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
└─TableReader_371	25.00	41142217326.70	root		MppVersion: 2, data:ExchangeSender_370
  └─ExchangeSender_370	25.00	82284429263.40	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_79	25.00	82284429263.40	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#166, Column#167
      └─Projection_366	25.00	82284429262.20	mpp[tiflash]		Column#166, Column#167, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
        └─HashAgg_367	25.00	82284429261.00	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_name)->Column#166, funcs:sum(Column#186)->Column#167, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_369	25.00	82284428827.15	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_368	25.00	82284425952.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_364	25.00	82284425952.15	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#144)->Column#186
                └─Projection_353	399988.00	82282011360.71	mpp[tiflash]		tpch_sf40.customer.c_name, Column#144, Column#144, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─Projection_343	399988.00	82281987361.43	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#144, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey
                    └─HashJoin_342	399988.00	82281963362.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_101(Build)	399988.00	48840391.22	mpp[tiflash]		stream_count: 2
