-- Query: 27377
-- Source: SQLStorm v1.0 query 7537

id	estRows	estCost	task	access object	operator info
Sort_72	10.00	25069383577.34	root		Column#124:desc, Column#152:desc
└─Projection_74	10.00	25069381723.69	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#124, Column#152
  └─Projection_75	10.00	25069381713.71	root		tpch_sf40.supplier.s_name, Column#124, Column#152, tpch_sf40.customer.c_name
    └─HashJoin_76	10.00	25069381703.73	root		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]
      ├─TopN_165(Build)	10.00	21232296346.22	root		Column#124:desc, offset:0, count:10
      │ └─TableReader_333	10.00	21232294542.57	root		MppVersion: 2, data:ExchangeSender_332
      │   └─ExchangeSender_332	10.00	42464587479.15	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_331	10.00	42464587479.15	mpp[tiflash]		Column#124:desc, offset:0, count:10
      │       └─Projection_330	400000.00	42461398391.68	mpp[tiflash]		Column#124, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │         └─Projection_327	400000.00	42461383991.68	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#124
      │           └─HashJoin_326	400000.00	42461369591.68	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      │             ├─ExchangeReceiver_211(Build)	398784.00	42434679262.40	mpp[tiflash]		
      │             │ └─ExchangeSender_210	398784.00	42377254366.40	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │             │   └─Projection_206	398784.00	42377254366.40	mpp[tiflash]		Column#124, tpch_sf40.supplier.s_suppkey
      │             │     └─HashAgg_207	398784.00	42377244795.59	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#165)->Column#124, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │             │       └─ExchangeReceiver_209	398784.00	42372928285.57	mpp[tiflash]		stream_count: 2
      │             │         └─ExchangeSender_208	398784.00	42343817053.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │             │           └─HashAgg_185	398784.00	42343817053.57	mpp[tiflash]		group by:Column#175, Column#176, funcs:sum(Column#174)->Column#165
      │             │             └─Projection_346	967247971.92	62291142999.28	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#174, tpch_sf40.supplier.s_suppkey->Column#175, tpch_sf40.supplier.s_name->Column#176
      │             │               └─Projection_205	967247971.92	37675649361.82	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
      │             │                 └─HashJoin_204	967247971.92	37617614483.50	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │             │                   ├─ExchangeReceiver_194(Build)	32097576.63	5072569024.43	mpp[tiflash]		stream_count: 2
      │             │                   │ └─ExchangeSender_193	32097576.63	2472665317.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │             │                   │   └─Projection_192	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
      │             │                   │     └─HashJoin_187	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │             │                   │       ├─ExchangeReceiver_190(Build)	400000.00	71593247.67	mpp[tiflash]		
      │             │                   │       │ └─ExchangeSender_189	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │             │                   │       │   └─TableFullScan_188	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │             │                   │       └─TableFullScan_191(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      │             │                   └─ExchangeReceiver_197(Probe)	240012290.00	32066337944.00	mpp[tiflash]		
      │             │                     └─ExchangeSender_196	240012290.00	16705551384.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │             │                       └─TableFullScan_195	240012290.00	16705551384.00	mpp[tiflash]	table:l	keep order:false
      │             └─TableFullScan_183(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      └─TableReader_161(Probe)	4800000.00	3597562716.52	root		MppVersion: 2, data:ExchangeSender_160
        └─ExchangeSender_160	4800000.00	6762165433.04	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_79	4800000.00	6762165433.04	mpp[tiflash]		gt(Column#152, 5)
            └─Projection_156	6000000.00	6747765433.04	mpp[tiflash]		Column#152, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
              └─HashAgg_157	6000000.00	6747549433.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#162)->Column#152, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                └─ExchangeReceiver_159	6000000.00	6676455361.04	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_158	6000000.00	6430455361.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_154	6000000.00	6430455361.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#162
                      └─HashJoin_142	60000000.00	6110385289.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                        ├─ExchangeReceiver_111(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_110	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_109	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                        └─ExchangeReceiver_114(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
                          └─ExchangeSender_113	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            └─TableFullScan_112	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
