-- Query: 26994
-- Source: SQLStorm v1.0 query 6587

id	estRows	estCost	task	access object	operator info
Projection_33	25.00	34979647376.97	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53, Column#54, Column#55
└─TopN_36	25.00	34979647345.78	root		Column#53:desc, Column#54:desc, offset:0, count:100
  └─TableReader_301	25.00	34979636297.57	root		MppVersion: 2, data:ExchangeSender_300
    └─ExchangeSender_300	25.00	69959265005.15	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_296	25.00	69959265005.15	mpp[tiflash]		Column#53, Column#54, div(Column#55, cast(case(eq(Column#59, 0), 1, Column#59), decimal(20,0) BINARY))->Column#55, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_297	25.00	69959264973.95	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#60)->Column#53, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#54, funcs:sum(Column#61)->Column#59, funcs:sum(Column#62)->Column#55, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_299	25.00	69959264450.10	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_298	25.00	69959260800.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_43	25.00	69959260800.10	mpp[tiflash]		group by:Column#80, Column#81, Column#82, funcs:sum(Column#77)->Column#60, funcs:count(Column#78)->Column#61, funcs:sum(Column#79)->Column#62
                └─Projection_315	110399639.22	71920123708.78	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#77, tpch_sf40.customer.c_acctbal->Column#78, tpch_sf40.customer.c_acctbal->Column#79, tpch_sf40.nation.n_name->Column#80, tpch_sf40.region.r_name->Column#81, tpch_sf40.orders.o_orderkey->Column#82
