-- Query: 26642
-- Source: SQLStorm v1.0 query 5744

id	estRows	estCost	task	access object	operator info
Sort_68	7216510.53	36978659748.10	root		tpch_sf40.region.r_name, Column#144:desc
└─TableReader_291	7216510.53	28621469949.24	root		MppVersion: 2, data:ExchangeSender_290
  └─ExchangeSender_290	7216510.53	55560049642.12	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_71	7216510.53	55560049642.12	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#144, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, stream_count: 2
      └─Selection_289	7216510.53	55559616651.49	mpp[tiflash]		le(Column#146, 10), stream_count: 2
        └─Window_286	9020638.17	55537967119.89	mpp[tiflash]		dense_rank()->Column#146 over(partition by tpch_sf40.nation.n_name order by Column#144 desc), stream_count: 2
          └─Sort_119	9020638.17	55537967119.89	mpp[tiflash]		tpch_sf40.nation.n_name, Column#144:desc, stream_count: 2
            └─ExchangeReceiver_118	9020638.17	54989949681.69	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_117	9020638.17	54033762036.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_113	9020638.17	54033762036.03	mpp[tiflash]		Column#144, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─HashAgg_114	9020638.17	54033220797.74	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(Column#147)->Column#144, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_116	9020638.17	53824753777.71	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_115	9020638.17	52796401026.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.customer.c_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                        └─HashAgg_77	9020638.17	52796401026.73	mpp[tiflash]		group by:Column#163, Column#164, Column#165, Column#166, Column#167, funcs:sum(Column#162)->Column#147
