-- Query: 26308
-- Source: SQLStorm v1.0 query 4825

id	estRows	estCost	task	access object	operator info
Projection_50	10.00	12868836636.17	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#105, 0)->Column#115, coalesce(Column#114, 0)->Column#116, case(gt(coalesce(Column#105, 0), 0), div(coalesce(Column#114, 0), coalesce(Column#105, 0)), <nil>)->Column#117
└─Projection_220	10.00	12868835892.66	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#105, Column#114
  └─TopN_54	10.00	12868835882.68	root		Column#148:desc, offset:0, count:10
    └─Projection_221	10.00	12868833577.52	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#105, Column#114, case(gt(coalesce(Column#105, 0), 0), div(coalesce(Column#114, 0), coalesce(Column#105, 0)), <nil>)->Column#148
      └─TableReader_216	10.00	12868833318.04	root		MppVersion: 2, data:ExchangeSender_215
        └─ExchangeSender_215	10.00	25737662148.07	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_218	10.00	25737662158.05	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#105, Column#114
            └─TopN_214	10.00	25737662148.07	mpp[tiflash]		Column#147:desc, offset:0, count:10
              └─Projection_219	32141938.80	26238284718.10	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#105, Column#114, case(gt(coalesce(Column#105, 0), 0), div(coalesce(Column#114, 0), coalesce(Column#105, 0)), <nil>)->Column#147
                └─Projection_213	32141938.80	25404265690.08	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#105, Column#114
                  └─HashJoin_212	32141938.80	25402722877.01	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
                    ├─Projection_96(Build)	8000000.00	21394639157.87	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#105
                    │ └─HashJoin_71	8000000.00	21394351157.87	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                    │   ├─Projection_87(Build)	2119153.90	20423726988.36	mpp[tiflash]		Column#105, tpch_sf40.lineitem.l_partkey
                    │   │ └─HashAgg_88	2119153.90	20423676128.67	mpp[tiflash]		group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#122)->Column#105, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2
                    │   │   └─ExchangeReceiver_90	2119153.90	20405849734.10	mpp[tiflash]		stream_count: 2
                    │   │     └─ExchangeSender_89	2119153.90	20304130347.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                    │   │       └─HashAgg_77	2119153.90	20304130347.10	mpp[tiflash]		group by:Column#146, funcs:sum(Column#145)->Column#122
                    │   │         └─Projection_217	63859877.38	21099046927.91	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#145, tpch_sf40.lineitem.l_partkey->Column#146
                    │   │           └─TableFullScan_85	63859877.38	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false
                    │   └─ExchangeReceiver_75(Probe)	8000000.00	952738200.15	mpp[tiflash]		
                    │     └─ExchangeSender_74	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
                    │       └─TableFullScan_73	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                    └─ExchangeReceiver_102(Probe)	32000000.00	3922217052.48	mpp[tiflash]		
                      └─ExchangeSender_101	32000000.00	2386217052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                        └─Projection_99	32000000.00	2386217052.48	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY)->Column#114
                          └─TableFullScan_100	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
