-- Query: 27509
-- Source: SQLStorm v1.0 query 7886

id	estRows	estCost	task	access object	operator info
Projection_67	5.00	4314804688.04	root		tpch_sf40.region.r_name, Column#109, Column#110, Column#111
└─TopN_70	5.00	4314804683.05	root		Column#110:desc, offset:0, count:10
  └─TableReader_274	5.00	4314803628.23	root		MppVersion: 2, data:ExchangeSender_273
    └─ExchangeSender_273	5.00	8629606013.47	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_269	5.00	8629606013.47	mpp[tiflash]		Column#109, Column#110, div(Column#111, cast(case(eq(Column#113, 0), 1, Column#113), decimal(20,0) BINARY))->Column#111, tpch_sf40.region.r_name
        └─HashAgg_270	5.00	8629606007.29	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#109, funcs:sum(Column#114)->Column#110, funcs:sum(Column#115)->Column#113, funcs:sum(Column#116)->Column#111, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_272	5.00	8629605866.10	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_271	5.00	8629605261.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_77	5.00	8629605261.10	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#114, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#115, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#116
                └─Projection_268	2021.14	8629590555.25	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name
                  └─Projection_258	2021.14	8629590482.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey
                    └─HashJoin_257	2021.14	8629590385.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
                      ├─ExchangeReceiver_91(Build)	25.00	1147289.82	mpp[tiflash]		
                      │ └─ExchangeSender_90	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_89	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                      │     └─HashJoin_84	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       ├─ExchangeReceiver_87(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │ └─ExchangeSender_86	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableFullScan_85	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       └─TableFullScan_88(Probe)	25.00	581450.00	mpp[tiflash]	table:ns	keep order:false
                      └─Selection_92(Probe)	25791958.60	8587175908.16	mpp[tiflash]		le(Column#97, 5), stream_count: 2
                        └─Window_93	32239948.24	8509800032.37	mpp[tiflash]		rank()->Column#97 over(partition by tpch_sf40.part.p_partkey order by tpch_sf40.partsupp.ps_supplycost), stream_count: 2
                          └─Sort_107	32239948.24	8509800032.37	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_supplycost, stream_count: 2
                            └─ExchangeReceiver_106	32239948.24	6425112407.75	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_105	32239948.24	3330077376.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                └─Projection_104	32239948.24	3330077376.29	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
                                  └─HashJoin_94	32239948.24	3328529858.77	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    ├─ExchangeReceiver_103(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                    │ └─ExchangeSender_102	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   └─TableFullScan_101	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                    └─Projection_100(Probe)	32097576.63	2506576402.83	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
                                      └─HashJoin_95	32097576.63	2505035719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                        ├─ExchangeReceiver_98(Build)	400000.00	105336000.00	mpp[tiflash]		
                                        │ └─ExchangeSender_97	400000.00	28536000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │   └─TableFullScan_96	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
                                        └─TableFullScan_99(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
