-- Query: 25564
-- Source: SQLStorm v1.0 query 1441

id	estRows	estCost	task	access object	operator info
Projection_203	10.00	48003617627.81	root		tpch_sf40.nation.n_name, Column#259, Column#260
└─TopN_207	10.00	48003617620.33	root		Column#259:desc, offset:0, count:10
  └─TableReader_504	10.00	48003615816.68	root		MppVersion: 2, data:ExchangeSender_503
    └─ExchangeSender_503	10.00	96007230027.37	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_502	10.00	96007230027.37	mpp[tiflash]		Column#259:desc, offset:0, count:10
        └─Projection_498	25.00	96007229791.55	mpp[tiflash]		Column#259, Column#260, tpch_sf40.nation.n_name
          └─HashAgg_499	25.00	96007229790.65	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#280)->Column#259, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#260, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_501	25.00	96007229462.73	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_500	25.00	96007227637.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_496	25.00	96007227637.73	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, funcs:sum(Column#242)->Column#280
                  └─Projection_485	385943832.28	94145434383.20	mpp[tiflash]		Column#242, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name
                    └─Projection_475	385943832.28	94131540405.24	mpp[tiflash]		tpch_sf40.nation.n_name, Column#242, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_474	385943832.28	94113015101.29	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
                        ├─Selection_258(Build)	7299315.20	52060701244.52	mpp[tiflash]		gt(Column#241, 5)
                        │ └─Projection_273	9124144.00	52038803298.93	mpp[tiflash]		Column#241, Column#242, tpch_sf40.orders.o_orderkey
                        │   └─HashAgg_260	9124144.00	52038474829.75	mpp[tiflash]		group by:Column#284, Column#285, Column#286, funcs:count(Column#282)->Column#241, funcs:sum(Column#283)->Column#242, funcs:firstrow(Column#284)->tpch_sf40.orders.o_orderkey
                        │     └─Projection_505	37014321.89	52630099869.87	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey->Column#282, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#283, tpch_sf40.orders.o_orderkey->Column#284, tpch_sf40.orders.o_totalprice->Column#285, tpch_sf40.orders.o_orderdate->Column#286
                        │       └─HashJoin_262	37014321.89	51669652245.53	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                        │         ├─ExchangeReceiver_267(Build)	9188399.08	5423867224.30	mpp[tiflash]		stream_count: 2
                        │         │ └─ExchangeSender_266	9188399.08	4688795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │         │   └─TableFullScan_264	9188399.08	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
                        │         └─ExchangeReceiver_270(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                        │           └─ExchangeSender_269	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                        │             └─TableFullScan_268	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
                        └─ExchangeReceiver_257(Probe)	385943832.28	41416312126.63	mpp[tiflash]		
                          └─ExchangeSender_256	385943832.28	25592615003.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                            └─Projection_255	385943832.28	25592615003.30	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.partsupp.ps_partkey
                              └─HashJoin_220	385943832.28	25578721025.34	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                ├─ExchangeReceiver_251(Build)	12807327.69	3563771863.12	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_250	12807327.69	3038671427.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                │   └─Projection_249	12807327.69	3038671427.88	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey
                                │     └─HashJoin_221	12807327.69	3038210364.09	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                │       ├─Projection_242(Build)	159604.92	106065932.86	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey
                                │       │ └─HashJoin_222	159604.92	106060187.08	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                                │       │   ├─ExchangeReceiver_241(Build)	159124.49	66799099.14	mpp[tiflash]		stream_count: 2
                                │       │   │ └─ExchangeSender_240	159124.49	56615131.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                │       │   │   └─Selection_233	159124.49	56615131.63	mpp[tiflash]		le(Column#185, 3), stream_count: 2
                                │       │   │     └─Window_234	198905.62	56137758.15	mpp[tiflash]		row_number()->Column#185 over(partition by tpch_sf40.supplier.s_nationkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
                                │       │   │       └─Sort_239	198905.62	56137758.15	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                                │       │   │         └─ExchangeReceiver_238	198905.62	46939539.26	mpp[tiflash]		stream_count: 2
                                │       │   │           └─ExchangeSender_237	198905.62	31027090.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                                │       │   │             └─TableFullScan_235	198905.62	30067090.02	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 4496.104108), keep order:false
                                │       │   └─ExchangeReceiver_231(Probe)	399988.00	38196775.16	mpp[tiflash]		
                                │       │     └─ExchangeSender_230	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                │       │       └─Projection_229	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                │       │         └─HashJoin_224	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                │       │           ├─ExchangeReceiver_227(Build)	25.00	567519.34	mpp[tiflash]		
                                │       │           │ └─ExchangeSender_226	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │       │           │   └─TableFullScan_225	25.00	565339.09	mpp[tiflash]	table:ns	keep order:false
