-- Query: 25881
-- Source: SQLStorm v1.0 query 2894

id	estRows	estCost	task	access object	operator info
Sort_198	3072000.00	1587549467569.94	root		Column#152:desc
└─Projection_200	3072000.00	1584161106053.12	root		tpch_sf40.nation.n_name, coalesce(tpch_sf40.supplier.s_name, No Suppliers)->Column#153, coalesce(Column#147, 0)->Column#154, coalesce(Column#146, 0)->Column#155, Column#152
  └─HashAgg_201	3072000.00	1583929633925.12	root		group by:Column#194, Column#195, Column#196, Column#197, funcs:sum(Column#193)->Column#152, funcs:firstrow(Column#194)->tpch_sf40.nation.n_name, funcs:firstrow(Column#195)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#196)->Column#146, funcs:firstrow(Column#197)->Column#147
    └─Projection_477	5155512408.75	425833695442.62	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#193, tpch_sf40.nation.n_name->Column#194, tpch_sf40.supplier.s_name->Column#195, Column#146->Column#196, Column#147->Column#197
      └─HashJoin_202	5155512408.75	292058459460.29	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.customer.c_custkey)]
        ├─HashJoin_457(Build)	3072000.00	828740804.80	root		CARTESIAN inner join, other cond:gt(Column#147, Column#151)
        │ ├─Selection_458(Build)	0.80	246705649.90	root		not(isnull(Column#151))
        │ │ └─MaxOneRow_459	1.00	246705600.00	root		
        │ │   └─StreamAgg_464	1.00	246705600.00	root		funcs:avg(Column#150)->Column#151
        │ │     └─CTEFullScan_470	4800000.00	7185600.00	root	CTE:customerorders	data:CTE_2
        │ └─Selection_472(Probe)	3840000.00	486225600.00	root		not(isnull(Column#147)), not(isnull(tpch_sf40.customer.c_custkey))
        │   └─CTEFullScan_474	4800000.00	7185600.00	root	CTE:customerorders AS cust	data:CTE_2
        └─HashJoin_206(Probe)	5155512408.75	33626356569.72	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
          ├─TableReader_280(Build)	25755587.95	7185692825.41	root		MppVersion: 2, data:ExchangeSender_279
          │ └─ExchangeSender_279	25755587.95	11084972628.16	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_278	25755587.95	11084972628.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          │     └─HashJoin_262	25755587.95	11084045426.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey)]
          │       ├─Projection_244(Build)	7964672.00	1811402212.99	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, Column#170
          │       │ └─HashAgg_245	7964672.00	1811211060.86	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#172)->Column#170, stream_count: 2
          │       │   └─ExchangeReceiver_247	7964672.00	1750583905.60	mpp[tiflash]		stream_count: 2
          │       │     └─ExchangeSender_246	7964672.00	1623149153.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
          │       │       └─HashAgg_236	7964672.00	1623149153.60	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:count(1)->Column#172
          │       │         └─TableFullScan_243	32000000.00	1485264000.00	mpp[tiflash]	table:ps	keep order:false
          │       └─Projection_233(Probe)	25755587.95	9216566885.54	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          │         └─HashJoin_209	25755587.95	9215639684.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
          │           ├─ExchangeReceiver_218(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
          │           │ └─ExchangeSender_217	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │           │   └─Projection_216	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
          │           │     └─HashJoin_211	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │           │       ├─ExchangeReceiver_214(Build)	25.00	567519.34	mpp[tiflash]		
          │           │       │ └─ExchangeSender_213	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │           │       │   └─TableFullScan_212	25.00	565339.09	mpp[tiflash]	table:NF	keep order:false
          │           │       └─TableFullScan_215(Probe)	400000.00	23780000.00	mpp[tiflash]	table:S	keep order:false
          │           └─ExchangeReceiver_232(Probe)	25678061.31	9135498036.93	mpp[tiflash]		
          │             └─ExchangeSender_231	25678061.31	6850150580.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
          │               └─Selection_220	25678061.31	6850150580.66	mpp[tiflash]		eq(Column#113, 1), or(isnull(tpch_sf40.supplier.s_acctbal), gt(tpch_sf40.supplier.s_acctbal, 100.00)), stream_count: 2
          │                 └─Window_221	32097576.63	6696082212.82	mpp[tiflash]		rank()->Column#113 over(partition by tpch_sf40.partsupp.ps_partkey order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2
