-- Query: 27973
-- Source: SQLStorm v1.0 query 8937

id	estRows	estCost	task	access object	operator info
Sort_98	193945817.54	6678406918475.60	root		Column#186
└─Projection_100	193945817.54	88686099593.02	root		Column#186, Column#184, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.nation.n_name
  └─Projection_102	193945817.54	88395762704.16	root		Column#184, Column#186, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
    └─HashJoin_115	193945817.54	88105425815.30	root		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
      ├─TableReader_358(Build)	6000000.00	796993406.40	root		MppVersion: 2, data:ExchangeSender_357
      │ └─ExchangeSender_357	6000000.00	448886812.79	mpp[tiflash]		ExchangeType: PassThrough
      │   └─TableFullScan_356	6000000.00	448886812.79	mpp[tiflash]	table:c	keep order:false
      └─HashJoin_180(Probe)	193945817.54	76927634616.50	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
        ├─TableReader_351(Build)	60000000.00	3852290000.00	root		MppVersion: 2, data:ExchangeSender_350
        │ └─ExchangeSender_350	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: PassThrough
        │   └─TableFullScan_349	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
        └─HashJoin_183(Probe)	192589542.31	57093124958.04	root		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]
          ├─TableReader_346(Build)	6371737.60	11864412992.71	root		MppVersion: 2, data:ExchangeSender_345
          │ └─ExchangeSender_345	6371737.60	22943827913.10	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_243	6371737.60	22943827913.10	mpp[tiflash]		le(Column#186, 10)
          │     └─Window_161	7964672.00	22924712700.30	mpp[tiflash]		rank()->Column#186 over(order by Column#184 desc)
          │       └─Sort_160	7964672.00	22924712700.30	mpp[tiflash]		Column#184:desc
          │         └─ExchangeReceiver_159	7964672.00	22467377726.05	mpp[tiflash]		
          │           └─ExchangeSender_158	7964672.00	22085073470.05	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
          │             └─Projection_154	7964672.00	22085073470.05	mpp[tiflash]		Column#184, tpch_sf40.part.p_partkey
          │               └─HashAgg_155	7964672.00	22084882317.92	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, funcs:sum(Column#231)->Column#184, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
          │                 └─ExchangeReceiver_157	7964672.00	22017883425.06	mpp[tiflash]		stream_count: 2
          │                   └─ExchangeSender_156	7964672.00	21635579169.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
          │                     └─HashAgg_138	7964672.00	21635579169.06	mpp[tiflash]		group by:Column#243, funcs:sum(Column#242)->Column#231
          │                       └─Projection_386	37100255.35	22407808040.28	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#242, tpch_sf40.part.p_partkey->Column#243
          │                         └─Projection_153	37100255.35	21472900155.53	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
          │                           └─HashJoin_152	37100255.35	21471564546.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
          │                             ├─ExchangeReceiver_142(Build)	8000000.00	755664000.00	mpp[tiflash]		
          │                             │ └─ExchangeSender_141	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                             │   └─TableFullScan_140	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
          │                             └─TableFullScan_143(Probe)	36936420.62	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false
          └─HashJoin_187(Probe)	240736928.90	32508674842.86	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
            ├─TableReader_218(Build)	399988.00	39862663.54	root		MppVersion: 2, data:ExchangeSender_217
            │ └─ExchangeSender_217	399988.00	28686858.27	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_216	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
            │     └─HashJoin_191	399988.00	28672458.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │       ├─ExchangeReceiver_123(Build)	25.00	567519.34	mpp[tiflash]		
            │       │ └─ExchangeSender_122	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │       │   └─TableFullScan_121	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
            │       └─TableFullScan_124(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
            └─TableReader_239(Probe)	240012290.00	20447638748.13	root		MppVersion: 2, data:ExchangeSender_238
              └─ExchangeSender_238	240012290.00	15549979672.25	mpp[tiflash]		ExchangeType: PassThrough
                └─TableFullScan_237	240012290.00	15549979672.25	mpp[tiflash]	table:li	keep order:false
