-- Query: 26149
-- Source: SQLStorm v1.0 query 4113

id	estRows	estCost	task	access object	operator info
Sort_165	204177.41	30783770894.29	root		tpch_sf40.region.r_name, Column#114:desc
└─Projection_167	204177.41	30596824173.03	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#113, Column#114, case(lt(Column#114, 500), Low, and(ge(Column#114, 500), le(Column#114, 1000)), Medium, High)->Column#182, Column#164, Column#165
  └─Projection_168	204177.41	30591373350.86	root		tpch_sf40.supplier.s_name, Column#113, Column#114, Column#164, Column#165, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
    └─HashJoin_170	204177.41	30591016755.01	root		CARTESIAN inner join
      ├─IndexJoin_175(Build)	0.80	2034.40	root		inner join, inner:TableReader_172, outer key:tpch_sf40.region.r_regionkey, inner key:tpch_sf40.region.r_regionkey, equal cond:eq(tpch_sf40.region.r_regionkey, tpch_sf40.region.r_regionkey)
      │ ├─Selection_182(Build)	0.80	101.80	root		eq(tpch_sf40.nation.n_nationkey, 0), not(isnull(tpch_sf40.region.r_regionkey))
      │ │ └─CTEFullScan_183	1.00	2.00	root	CTE:nationregion AS ns	data:CTE_2
      │ └─TableReader_172(Probe)	0.80	207.09	root		data:TableRangeScan_171
      │   └─TableRangeScan_171	0.80	283.51	cop[tikv]	table:r	range: decided by [tpch_sf40.region.r_regionkey], keep order:false
      └─HashJoin_190(Probe)	255221.76	30584645380.80	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]
        ├─Selection_191(Build)	255221.76	1712065233.54	root		le(Column#129, 3)
        │ └─Window_192	319027.20	1696145776.26	root		rank()->Column#129 over(partition by tpch_sf40.region.r_regionkey order by Column#114 desc)
        │   └─Sort_269	319027.20	1696145776.26	root		tpch_sf40.region.r_regionkey, Column#114:desc
