-- Query: 27707
-- Source: SQLStorm v1.0 query 8332

id	estRows	estCost	task	access object	operator info
Sort_58	25.00	1446306083.58	root		tpch_sf40.region.r_name, Column#96:desc
└─TableReader_278	25.00	1446299800.37	root		MppVersion: 2, data:ExchangeSender_277
  └─ExchangeSender_277	25.00	2892594210.73	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_61	25.00	2892594210.73	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#95, Column#96
      └─Projection_273	25.00	2892594209.53	mpp[tiflash]		Column#95, Column#96, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
        └─HashAgg_274	25.00	2892594208.33	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#114)->Column#95, funcs:sum(Column#115)->Column#96, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_276	25.00	2892593774.48	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_275	25.00	2892591324.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_271	25.00	2892591324.48	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#114, funcs:sum(Column#79)->Column#115
                └─Projection_260	25.00	2892590950.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#79, Column#79, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                  └─Projection_250	25.00	2892590949.13	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#79, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
                    └─HashJoin_249	25.00	2892590947.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      ├─ExchangeReceiver_82(Build)	25.00	1206623.49	mpp[tiflash]		
                      │ └─ExchangeSender_81	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_80	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      │     └─HashJoin_75	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       ├─ExchangeReceiver_78(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │ └─ExchangeSender_77	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableFullScan_76	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       └─TableFullScan_79(Probe)	25.00	638908.37	mpp[tiflash]	table:ns	keep order:false
                      └─Selection_83(Probe)	319027.20	2890873816.46	mpp[tiflash]		le(Column#81, 3), stream_count: 2
                        └─Window_84	398784.00	2889916734.86	mpp[tiflash]		rank()->Column#81 over(partition by tpch_sf40.supplier.s_nationkey order by Column#79 desc), stream_count: 2
                          └─Sort_107	398784.00	2889916734.86	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#79:desc, stream_count: 2
                            └─ExchangeReceiver_106	398784.00	2870993399.13	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_105	398784.00	2848661495.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                                └─Projection_101	398784.00	2848661495.13	mpp[tiflash]		Column#79, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
                                  └─HashAgg_102	398784.00	2848647138.91	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#97)->Column#79, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                                    └─ExchangeReceiver_104	398784.00	2841848597.27	mpp[tiflash]		stream_count: 2
                                      └─ExchangeSender_103	398784.00	2793595733.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                                        └─HashAgg_86	398784.00	2793595733.27	mpp[tiflash]		group by:Column#119, Column#120, Column#121, Column#122, funcs:sum(Column#118)->Column#97
                                          └─Projection_281	32097576.63	3390221318.71	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#118, tpch_sf40.supplier.s_suppkey->Column#119, tpch_sf40.supplier.s_name->Column#120, tpch_sf40.supplier.s_acctbal->Column#121, tpch_sf40.supplier.s_nationkey->Column#122
                                            └─Projection_100	32097576.63	2557353400.24	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                              └─HashJoin_99	32097576.63	2555042374.72	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                                ├─ExchangeReceiver_90(Build)	400000.00	155084322.24	mpp[tiflash]		
                                                │ └─ExchangeSender_89	400000.00	31784322.24	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                │   └─TableFullScan_88	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
                                                └─TableFullScan_91(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
