-- Query: 25898
-- Source: SQLStorm v1.0 query 2952

id	estRows	estCost	task	access object	operator info
Projection_58	4800010.40	127254632021.23	root		tpch_sf40.customer.c_name, Column#125->Column#131, Column#127->Column#132, Column#98->Column#133, Column#123->Column#134, Column#129->Column#135
└─Sort_60	4800010.40	127247446405.66	root		Column#127:desc
  └─Window_63	4800010.40	121761462466.05	root		rank()->Column#129 over(order by Column#125 desc)
    └─Sort_374	4800010.40	121761462466.05	root		Column#125:desc
      └─Projection_70	4800010.40	116283158543.08	root		tpch_sf40.customer.c_name, Column#125, coalesce(Column#126, 0)->Column#127, Column#98, Column#123, Column#125, Column#125
        └─Selection_75	4800010.40	116156212668.03	root		gt(Column#125, 5)
          └─HashAgg_77	6000013.00	115856812019.33	root		group by:Column#173, Column#174, Column#175, funcs:count(distinct Column#171)->Column#125, funcs:sum(distinct Column#172)->Column#126, funcs:firstrow(Column#173)->tpch_sf40.customer.c_name, funcs:firstrow(Column#174)->Column#98, funcs:firstrow(Column#175)->Column#123
            └─Projection_376	241702530.91	66982688637.42	root		tpch_sf40.orders.o_orderkey->Column#171, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#172, tpch_sf40.customer.c_name->Column#173, Column#98->Column#174, Column#123->Column#175
              └─Projection_78	241702530.91	60710991365.31	root		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#98, Column#123
                └─HashJoin_81	241702530.91	60349162676.54	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                  ├─TableReader_351(Build)	398784.00	1310374404.66	root		MppVersion: 2, data:ExchangeSender_350
                  │ └─ExchangeSender_350	398784.00	2578637218.93	mpp[tiflash]		ExchangeType: PassThrough
                  │   └─Projection_346	398784.00	2578637218.93	mpp[tiflash]		Column#98, tpch_sf40.supplier.s_suppkey
                  │     └─HashAgg_347	398784.00	2578627648.11	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#165)->Column#98, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
