-- Query: 25617
-- Source: SQLStorm v1.0 query 1677

id	estRows	estCost	task	access object	operator info
Sort_60	16.00	17655218807.10	root		tpch_sf40.region.r_name, Column#125:desc
└─Projection_62	16.00	17655215091.90	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, coalesce(tpch_sf40.supplier.s_name, No Supplier)->Column#124, case(isnull(Column#123), 0.0000, Column#122)->Column#125, Column#90, Column#91
  └─Selection_64	16.00	17655214277.53	root		or(ge(Column#123, 5), isnull(Column#123))
    └─HashJoin_68	20.00	17655213279.53	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.orders.o_custkey)]
      ├─Selection_108(Build)	20.00	1486938439.33	root		or(gt(Column#90, 10000), isnull(Column#90))
      │ └─HashJoin_112	25.00	1486937191.83	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
      │   ├─HashJoin_128(Build)	25.00	10155.16	root		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │   │ ├─TableReader_139(Build)	5.00	998.73	root		data:TableFullScan_138
      │   │ │ └─TableFullScan_138	5.00	1426.42	cop[tikv]	table:r	keep order:false
      │   │ └─TableReader_144(Probe)	25.00	5884.10	root		data:TableFullScan_143
      │   │   └─TableFullScan_143	25.00	7306.27	cop[tikv]	table:ns	keep order:false
      │   └─TableReader_151(Probe)	398784.00	1467023433.07	root		MppVersion: 2, data:ExchangeSender_150
      │     └─ExchangeSender_150	398784.00	2855964958.93	mpp[tiflash]		ExchangeType: PassThrough
      │       └─Window_148	398784.00	2855964958.93	mpp[tiflash]		rank()->Column#93 over(order by Column#90 desc)
      │         └─Sort_104	398784.00	2855964958.93	mpp[tiflash]		Column#90:desc
      │           └─ExchangeReceiver_103	398784.00	2836543143.21	mpp[tiflash]		
      │             └─ExchangeSender_102	398784.00	2804241639.21	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │               └─Projection_98	398784.00	2804241639.21	mpp[tiflash]		Column#90, Column#91, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │                 └─HashAgg_99	398784.00	2804222497.57	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#128)->Column#90, funcs:sum(Column#129)->Column#91, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │                   └─ExchangeReceiver_101	398784.00	2798619909.16	mpp[tiflash]		stream_count: 2
      │                     └─ExchangeSender_100	398784.00	2766318405.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                       └─HashAgg_83	398784.00	2766318405.16	mpp[tiflash]		group by:Column#148, Column#149, funcs:sum(Column#146)->Column#128, funcs:count(Column#147)->Column#129
      │                         └─Projection_325	32097576.63	3395578944.62	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#146, tpch_sf40.partsupp.ps_partkey->Column#147, tpch_sf40.supplier.s_suppkey->Column#148, tpch_sf40.supplier.s_name->Column#149
      │                           └─Projection_97	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │                             └─HashJoin_96	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                               ├─ExchangeReceiver_87(Build)	400000.00	71593247.67	mpp[tiflash]		
      │                               │ └─ExchangeSender_86	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                               │   └─TableFullScan_85	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │                               └─TableFullScan_88(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
      └─TableReader_302(Probe)	3932672.00	15972030490.41	root		MppVersion: 2, data:ExchangeSender_301
        └─ExchangeSender_301	3932672.00	31459555790.41	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_297	3932672.00	31459555790.41	mpp[tiflash]		Column#122, Column#123, tpch_sf40.orders.o_custkey
            └─HashAgg_298	3932672.00	31459414214.22	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, funcs:sum(Column#140)->Column#122, funcs:sum(Column#141)->Column#123, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2
              └─ExchangeReceiver_300	3932672.00	31420826764.55	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_299	3932672.00	31200597132.55	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                  └─HashAgg_222	3932672.00	31200597132.55	mpp[tiflash]		group by:Column#152, funcs:sum(Column#150)->Column#140, funcs:count(Column#151)->Column#141
                    └─Projection_326	37185039.28	31953040562.64	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#150, tpch_sf40.lineitem.l_orderkey->Column#151, tpch_sf40.orders.o_custkey->Column#152
                      └─Projection_296	37185039.28	31006718497.92	mpp[tiflash]		tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                        └─Projection_286	37185039.28	31004933616.04	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey
                          └─HashJoin_285	37185039.28	31002702513.68	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_257(Build)	36925001.82	25368269173.54	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_256	36925001.82	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
