-- Query: 25989
-- Source: SQLStorm v1.0 query 3392

id	estRows	estCost	task	access object	operator info
Sort_56	14321290.85	840128371642.06	root		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey
└─TableReader_284	14321290.85	40553648550.53	root		MppVersion: 2, data:ExchangeSender_283
  └─ExchangeSender_283	14321290.85	72505929815.30	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_59	14321290.85	72505929815.30	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#109, Column#110, case(isnull(Column#109), Unavailable, Available)->Column#111
      └─Projection_282	14321290.85	72487541277.84	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#109, Column#110, tpch_sf40.lineitem.l_partkey
        └─HashJoin_281	14321290.85	72486166433.92	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)]
          ├─Projection_123(Build)	7964672.00	3323753651.14	mpp[tiflash]		Column#109, Column#110, tpch_sf40.partsupp.ps_partkey
          │ └─HashAgg_124	7964672.00	3323466922.95	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#119)->Column#109, funcs:sum(Column#120)->Column#110, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
          │   └─ExchangeReceiver_126	7964672.00	3238945751.68	mpp[tiflash]		stream_count: 2
          │     └─ExchangeSender_125	7964672.00	2538054615.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
          │       └─HashAgg_115	7964672.00	2538054615.68	mpp[tiflash]		group by:Column#152, funcs:sum(Column#150)->Column#119, funcs:sum(Column#151)->Column#120
          │         └─Projection_299	32000000.00	3161801052.48	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#150, tpch_sf40.partsupp.ps_supplycost->Column#151, tpch_sf40.partsupp.ps_partkey->Column#152
          │           └─TableFullScan_122	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          └─ExchangeReceiver_113(Probe)	14321290.85	69115073723.29	mpp[tiflash]		
            └─ExchangeSender_112	14321290.85	66394028461.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
              └─Projection_111	14321290.85	66394028461.39	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
                └─HashJoin_76	14321290.85	66392997328.45	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                  ├─ExchangeReceiver_93(Build)	3555103.24	7008677132.82	mpp[tiflash]		stream_count: 2
                  │ └─ExchangeSender_92	3555103.24	6717158667.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                  │   └─Selection_78	3555103.24	6717158667.02	mpp[tiflash]		le(Column#64, 10), stream_count: 2
                  │     └─Window_79	4443879.05	6706493357.29	mpp[tiflash]		rank()->Column#64 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
                  │       └─Sort_91	4443879.05	6706493357.29	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                  │         └─ExchangeReceiver_90	4443879.05	6454524830.72	mpp[tiflash]		stream_count: 2
                  │           └─ExchangeSender_89	4443879.05	6125677780.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
                  │             └─Projection_88	4443879.05	6125677780.88	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.customer.c_custkey
                  │               └─HashJoin_80	4443879.05	6125411148.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                  │                 ├─ExchangeReceiver_84(Build)	4443879.05	5572501033.22	mpp[tiflash]		stream_count: 2
                  │                 │ └─ExchangeSender_83	4443879.05	5105893732.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                  │                 │   └─Selection_82	4443879.05	5105893732.78	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O")
                  │                 │     └─TableFullScan_81	9120184.33	4673893732.78	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                  │                 └─ExchangeReceiver_87(Probe)	6000000.00	528423120.09	mpp[tiflash]		
                  │                   └─ExchangeSender_86	6000000.00	344343120.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
                  │                     └─TableFullScan_85	6000000.00	344343120.09	mpp[tiflash]	table:c	keep order:false
                  └─ExchangeReceiver_110(Probe)	240012290.00	58989753725.35	mpp[tiflash]		
                    └─ExchangeSender_109	240012290.00	24908008545.35	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                      └─Projection_108	240012290.00	24908008545.35	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
                        └─HashJoin_94	240012290.00	24896487955.43	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                          ├─ExchangeReceiver_107(Build)	5124006.89	2886357758.58	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_106	5124006.89	1912796449.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                          │   └─Selection_99	5124006.89	1912796449.29	mpp[tiflash]		le(Column#100, 5), stream_count: 2
                          │     └─Window_100	6405008.61	1897424428.61	mpp[tiflash]		rank()->Column#100 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.part.p_retailprice desc), stream_count: 2
                          │       └─Sort_105	6405008.61	1897424428.61	mpp[tiflash]		tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, stream_count: 2
                          │         └─ExchangeReceiver_104	6405008.61	1508058537.67	mpp[tiflash]		stream_count: 2
                          │           └─ExchangeSender_103	6405008.61	672204913.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                          │             └─Selection_102	6405008.61	672204913.58	mpp[tiflash]		gt(tpch_sf40.part.p_size, 10)
                          │               └─TableFullScan_101	8000000.00	653004913.58	mpp[tiflash]	table:p	pushed down filter:empty, keep order:false
                          └─ExchangeReceiver_97(Probe)	240012290.00	21601686100.00	mpp[tiflash]		
                            └─ExchangeSender_96	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                              └─TableFullScan_95	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
