-- Query: 25823
-- Source: SQLStorm v1.0 query 2622

id	estRows	estCost	task	access object	operator info
Projection_55	10.00	218400121392.76	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#102->Column#109, Column#103->Column#110, Column#106->Column#111, Column#105->Column#112
└─Projection_56	10.00	218400121377.79	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#102, Column#103, coalesce(Column#104, 0)->Column#106, Column#105, Column#103
  └─TopN_60	10.00	218400121113.32	root		Column#103:desc, offset:0, count:10
    └─TableReader_284	10.00	218400118947.68	root		MppVersion: 2, data:ExchangeSender_283
      └─ExchangeSender_283	10.00	436800232307.35	mpp[tiflash]		ExchangeType: PassThrough
        └─TopN_282	10.00	436800232307.35	mpp[tiflash]		Column#103:desc, offset:0, count:10
          └─Selection_281	6400000.00	436749207364.82	mpp[tiflash]		gt(Column#103, 1000)
            └─Projection_275	8000000.00	436730007364.82	mpp[tiflash]		Column#102, Column#103, div(Column#104, cast(case(eq(Column#133, 0), 1, Column#133), decimal(20,0) BINARY))->Column#104, Column#105, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
              └─HashAgg_276	8000000.00	436719927364.82	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, funcs:sum(Column#134)->Column#102, funcs:sum(Column#135)->Column#103, funcs:sum(Column#136)->Column#133, funcs:sum(Column#137)->Column#104, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#105, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
                └─ExchangeReceiver_278	8000000.00	436542535292.82	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_277	8000000.00	434446535292.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_273	8000000.00	434446535292.82	mpp[tiflash]		group by:Column#144, Column#145, Column#146, funcs:sum(Column#140)->Column#134, funcs:sum(Column#141)->Column#135, funcs:count(Column#142)->Column#136, funcs:sum(Column#143)->Column#137
                      └─Projection_287	968584808.60	474563143503.14	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#140, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#141, tpch_sf40.lineitem.l_tax->Column#142, tpch_sf40.lineitem.l_tax->Column#143, tpch_sf40.part.p_name->Column#144, tpch_sf40.part.p_brand->Column#145, tpch_sf40.orders.o_orderkey->Column#146
                        └─Projection_262	968584808.60	425022452005.12	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_tax, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_261	968584808.60	424917844845.79	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_106(Build)	23388364.39	10471084223.73	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_105	23388364.39	8974228902.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─Selection_91	23388364.39	8974228902.78	mpp[tiflash]		le(Column#101, 5), stream_count: 2
                            │     └─Window_92	29235455.49	8904063809.61	mpp[tiflash]		rank()->Column#101 over(partition by tpch_sf40.orders.o_orderdate order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
                            │       └─Sort_104	29235455.49	8904063809.61	mpp[tiflash]		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                            │         └─ExchangeReceiver_103	29235455.49	7082024921.64	mpp[tiflash]		stream_count: 2
                            │           └─ExchangeSender_102	29235455.49	5444839414.35	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                            │             └─Projection_101	29235455.49	5443786937.95	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate
                            │               └─HashJoin_95	29235455.49	5442734461.56	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                            │                 ├─ExchangeReceiver_98(Build)	6000000.00	566864000.00	mpp[tiflash]		
                            │                 │ └─ExchangeSender_97	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │                 │   └─TableFullScan_96	6000000.00	278864000.00	mpp[tiflash]	table:CTE_Customers	keep order:false
                            │                 └─TableFullScan_99(Probe)	29235455.49	4673893732.78	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                            └─ExchangeReceiver_89(Probe)	968584808.60	412834655956.59	mpp[tiflash]		
                              └─ExchangeSender_88	968584808.60	81578651414.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_87	968584808.60	81578651414.37	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_tax, tpch_sf40.part.p_partkey
