-- Query: 26969
-- Source: SQLStorm v1.0 query 6528

id	estRows	estCost	task	access object	operator info
Projection_255	50.00	5297092276.13	root		tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#63, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#73, Column#74
└─TopN_258	50.00	5297092188.80	root		Column#73:desc, tpch_sf40.orders.o_orderdate, offset:0, count:50
  └─HashJoin_264	5796632.46	3664594184.73	root		inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_name)]
    ├─Selection_286(Build)	5796632.46	2160819425.71	root		gt(Column#73, 100000)
    │ └─HashAgg_288	7245790.58	1799254475.88	root		group by:tpch_sf40.supplier.s_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#73, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#74, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name
    │   └─Selection_292	7245790.58	479073558.52	root		not(isnull(tpch_sf40.supplier.s_name))
    │     └─CTEFullScan_294	9057238.22	27117371.24	root	CTE:ranked_orders AS o	data:CTE_0
    └─Selection_282(Probe)	7245790.58	479073558.52	root		not(isnull(tpch_sf40.supplier.s_name))
      └─CTEFullScan_284	9057238.22	27117371.24	root	CTE:ranked_orders AS r	data:CTE_0
CTE_0	9057238.22	27117371.24	root		Non-Recursive CTE
└─TableReader_253(Seed Part)	9057238.22	52724237178.81	root		MppVersion: 2, data:ExchangeSender_252
  └─ExchangeSender_252	9057238.22	103176919011.52	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_44	9057238.22	103176919011.52	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#46
      └─Projection_248	9057238.22	103176266890.36	mpp[tiflash]		Column#46, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name
        └─HashAgg_249	9057238.22	103175614769.21	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, funcs:sum(Column#93)->Column#46, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          └─ExchangeReceiver_251	9057238.22	102953621788.39	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_250	9057238.22	101921096631.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_246	9057238.22	101921096631.07	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, funcs:count(tpch_sf40.lineitem.l_orderkey)->Column#93
                └─Projection_235	148073657.76	100577368170.27	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.supplier.s_name
                  └─Projection_225	148073657.76	100566706866.91	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey
                    └─HashJoin_224	148073657.76	100554268679.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_91(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_90	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_89	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_88(Probe)	148073657.76	99703545538.20	mpp[tiflash]		
                        └─ExchangeSender_87	148073657.76	85340400735.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─Projection_86	148073657.76	85340400735.29	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate
                            └─HashJoin_66	148073657.76	85329739431.94	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], other cond:le(tpch_sf40.lineitem.l_shipdate, tpch_sf40.orders.o_orderdate), stream_count: 2
                              ├─ExchangeReceiver_85(Build)	9121022.14	5747515881.40	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_84	9121022.14	4871897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_82	9121022.14	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
                              └─ExchangeReceiver_81(Probe)	967247971.92	78005439524.62	mpp[tiflash]		
                                └─ExchangeSender_80	967247971.92	30610288900.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_79	967247971.92	30610288900.40	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_shipdate, tpch_sf40.lineitem.l_partkey
                                    └─HashJoin_67	967247971.92	30563860997.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                      ├─ExchangeReceiver_75(Build)	32097576.63	3040261951.73	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_74	32097576.63	1981041922.84	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                      │   └─Projection_73	32097576.63	1981041922.84	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                                      │     └─HashJoin_68	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                      │       ├─ExchangeReceiver_71(Build)	400000.00	71593247.67	mpp[tiflash]		
                                      │       │ └─ExchangeSender_70	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │       │   └─TableFullScan_69	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                                      │       └─TableFullScan_72(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                      └─ExchangeReceiver_78(Probe)	240012290.00	27070569592.25	mpp[tiflash]		
                                        └─ExchangeSender_77	240012290.00	15549979672.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                          └─TableFullScan_76	240012290.00	15549979672.25	mpp[tiflash]	table:l	keep order:false
