-- Query: 27016
-- Source: SQLStorm v1.0 query 6642

id	estRows	estCost	task	access object	operator info
Sort_72	20.00	94254555926.95	root		tpch_sf40.region.r_name, Column#177:desc
└─Projection_74	20.00	94254551061.66	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#175, Column#176, Column#177
  └─Projection_76	20.00	94254551036.71	root		tpch_sf40.nation.n_name, Column#175, Column#176, Column#177, tpch_sf40.region.r_name
    └─HashJoin_80	20.00	94254551011.76	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
      ├─MergeJoin_146(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ ├─IndexReader_175(Build)	25.00	4127.75	root		index:IndexFullScan_174
      │ │ └─IndexFullScan_174	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ └─TableReader_172(Probe)	5.00	998.73	root		data:TableFullScan_171
      │   └─TableFullScan_171	5.00	1426.42	cop[tikv]	table:r	keep order:true
      └─TableReader_382(Probe)	20.00	94254540715.32	root		MppVersion: 2, data:ExchangeSender_381
        └─ExchangeSender_381	20.00	188509075754.64	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_189	20.00	188509075754.64	mpp[tiflash]		le(Column#179, 5)
            └─Window_89	25.00	188509075694.64	mpp[tiflash]		rank()->Column#179 over(order by Column#177 desc)
              └─Sort_139	25.00	188509075694.64	mpp[tiflash]		Column#177:desc
                └─ExchangeReceiver_138	25.00	188509075264.75	mpp[tiflash]		
                  └─ExchangeSender_137	25.00	188509072239.75	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                    └─Projection_133	25.00	188509072239.75	mpp[tiflash]		Column#175, Column#176, Column#177, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      └─HashAgg_134	25.00	188509072238.25	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#187)->Column#175, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#176, funcs:sum(Column#188)->Column#177, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                        └─ExchangeReceiver_136	25.00	188509071760.03	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_135	25.00	188509068735.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                            └─HashAgg_91	25.00	188509068735.03	mpp[tiflash]		group by:Column#203, Column#204, Column#205, funcs:sum(Column#201)->Column#187, funcs:sum(Column#202)->Column#188
                              └─Projection_395	149420526.66	194995787081.14	mpp[tiflash]		cast(case(eq(tpch_sf40.orders.o_orderstatus, F), 1, 0), decimal(20,0) BINARY)->Column#201, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#202, tpch_sf40.nation.n_nationkey->Column#203, tpch_sf40.nation.n_name->Column#204, tpch_sf40.orders.o_orderkey->Column#205
                                └─Projection_132	149420526.66	187427861536.47	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_131	149420526.66	187415310212.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_123(Build)	9163616.50	4393185947.75	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_122	9163616.50	4017477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_120	9163616.50	3729477671.25	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
                                    └─ExchangeReceiver_119(Probe)	971509138.84	181446786051.33	mpp[tiflash]		
                                      └─ExchangeSender_118	971509138.84	56122107140.87	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                        └─Projection_117	971509138.84	56122107140.87	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                          └─HashJoin_93	971509138.84	56052158482.87	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                            ├─ExchangeReceiver_113(Build)	32238981.05	5378844880.01	mpp[tiflash]		stream_count: 2
                                            │ └─ExchangeSender_112	32238981.05	3799134808.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                            │   └─Projection_111	32238981.05	3799134808.76	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                            │     └─HashJoin_94	32238981.05	3797587337.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                            │       ├─ExchangeReceiver_110(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                            │       │ └─ExchangeSender_109	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │       │   └─TableFullScan_108	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                            │       └─Projection_107(Probe)	32096613.71	2975635422.41	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                            │         └─HashJoin_95	32096613.71	2974094784.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                            │           ├─ExchangeReceiver_103(Build)	399988.00	41401479.02	mpp[tiflash]		stream_count: 2
                                            │           │ └─ExchangeSender_102	399988.00	25001971.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                            │           │   └─Projection_101	399988.00	25001971.02	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                            │           │     └─HashJoin_96	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                            │           │       ├─ExchangeReceiver_99(Build)	25.00	567519.34	mpp[tiflash]		
                                            │           │       │ └─ExchangeSender_98	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │           │       │   └─TableFullScan_97	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                            │           │       └─TableFullScan_100(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                            │           └─ExchangeReceiver_106(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                            │             └─ExchangeSender_105	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                            │               └─TableFullScan_104	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                            └─ExchangeReceiver_116(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
                                              └─ExchangeSender_115	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                                └─TableFullScan_114	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
