-- Query: 27624
-- Source: SQLStorm v1.0 query 8146

id	estRows	estCost	task	access object	operator info
Projection_94	20.00	89311450110.02	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#167
└─TopN_98	20.00	89311450090.06	root		Column#167:desc, offset:0, count:20
  └─TableReader_460	20.00	89311445316.77	root		MppVersion: 2, data:ExchangeSender_459
    └─ExchangeSender_459	20.00	178622885573.55	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_458	20.00	178622885573.55	mpp[tiflash]		Column#167:desc, offset:0, count:20
        └─Projection_457	399988.00	178618736532.05	mpp[tiflash]		Column#167, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─Projection_454	399988.00	178618717332.62	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#167, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey
            └─HashJoin_453	399988.00	178618693333.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
              ├─Projection_164(Build)	398784.00	178568089719.72	mpp[tiflash]		Column#167, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_name
              │ └─HashAgg_165	398784.00	178568075363.50	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_name, funcs:sum(Column#182)->Column#167, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
              │   └─ExchangeReceiver_167	398784.00	178563031072.68	mpp[tiflash]		stream_count: 2
              │     └─ExchangeSender_166	398784.00	178533919840.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
              │       └─HashAgg_121	398784.00	178533919840.68	mpp[tiflash]		group by:Column#199, Column#200, funcs:sum(Column#198)->Column#182
              │         └─Projection_463	236439163.09	183408314104.22	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#198, tpch_sf40.partsupp.ps_suppkey->Column#199, tpch_sf40.supplier.s_name->Column#200
              │           └─Projection_163	236439163.09	177391173842.73	mpp[tiflash]		tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity
              │             └─Projection_159	236439163.09	177379824762.91	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_orderkey
              │               └─HashJoin_126	236439163.09	177365638413.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
              │                 ├─ExchangeReceiver_158(Build)	14564149.18	8580431516.20	mpp[tiflash]		stream_count: 2
              │                 │ └─ExchangeSender_157	14564149.18	7648325968.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
              │                 │   └─Selection_143	14564149.18	7648325968.86	mpp[tiflash]		le(Column#166, 10), stream_count: 2
              │                 │     └─Window_144	18205186.47	7604633521.33	mpp[tiflash]		rank()->Column#166 over(partition by tpch_sf40.orders.o_orderdate order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
              │                 │       └─Sort_156	18205186.47	7604633521.33	mpp[tiflash]		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
              │                 │         └─ExchangeReceiver_155	18205186.47	6499891270.33	mpp[tiflash]		stream_count: 2
              │                 │           └─ExchangeSender_154	18205186.47	5480400827.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
              │                 │             └─Projection_153	18205186.47	5479745441.22	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate
              │                 │               └─HashJoin_147	18205186.47	5479090054.51	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
              │                 │                 ├─ExchangeReceiver_150(Build)	6000000.00	566864000.00	mpp[tiflash]		
              │                 │                 │ └─ExchangeSender_149	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │                 │                 │   └─TableFullScan_148	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
              │                 │                 └─TableFullScan_151(Probe)	18205186.47	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1996-12-31 00:00:00.000000), keep order:false
              │                 └─ExchangeReceiver_141(Probe)	967247971.92	167198772410.71	mpp[tiflash]		
              │                   └─ExchangeSender_140	967247971.92	42423784032.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
              │                     └─Projection_139	967247971.92	42423784032.66	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
              │                       └─HashJoin_127	967247971.92	42354142178.68	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
              │                         ├─ExchangeReceiver_135(Build)	32097576.63	5072569024.43	mpp[tiflash]		stream_count: 2
              │                         │ └─ExchangeSender_134	32097576.63	2472665317.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
              │                         │   └─Projection_133	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost
