-- Query: 26339
-- Source: SQLStorm v1.0 query 5009

id	estRows	estCost	task	access object	operator info
Sort_67	10.00	10398579125.74	root		Column#69:desc
└─Projection_69	10.00	10398577272.10	root		tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#69, Column#105
  └─HashAgg_70	10.00	10398577262.12	root		group by:Column#69, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#105, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#69)->Column#69
    └─Projection_71	927.78	10398365160.35	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#69, tpch_sf40.orders.o_orderkey
      └─HashJoin_72	927.78	10398364002.95	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─TopN_133(Build)	10.00	1365934076.51	root		Column#69:desc, offset:0, count:10
        │ └─TableReader_285	10.00	1365932222.87	root		MppVersion: 2, data:ExchangeSender_284
        │   └─ExchangeSender_284	10.00	2731862289.73	mpp[tiflash]		ExchangeType: PassThrough
        │     └─TopN_283	10.00	2731862289.73	mpp[tiflash]		Column#69:desc, offset:0, count:10
        │       └─Projection_282	25.00	2731862041.41	mpp[tiflash]		Column#69, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name
        │         └─Projection_279	25.00	2731862040.21	mpp[tiflash]		tpch_sf40.region.r_name, Column#69, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
        │           └─HashJoin_278	25.00	2731862038.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
        │             ├─ExchangeReceiver_149(Build)	25.00	1147289.82	mpp[tiflash]		
        │             │ └─ExchangeSender_148	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │             │   └─Projection_147	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
        │             │     └─HashJoin_142	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │             │       ├─ExchangeReceiver_145(Build)	5.00	563313.81	mpp[tiflash]		
        │             │       │ └─ExchangeSender_144	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │             │       │   └─TableFullScan_143	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
        │             │       └─TableFullScan_146(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
        │             └─Projection_163(Probe)	398784.00	2730076640.75	mpp[tiflash]		Column#69, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
        │               └─HashAgg_164	398784.00	2730057499.12	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#107)->Column#69, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
        │                 └─ExchangeReceiver_166	398784.00	2723493043.69	mpp[tiflash]		stream_count: 2
        │                   └─ExchangeSender_165	398784.00	2691191539.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
        │                     └─HashAgg_151	398784.00	2691191539.69	mpp[tiflash]		group by:Column#120, Column#121, Column#122, funcs:sum(Column#119)->Column#107
        │                       └─Projection_289	32097576.63	3319588367.44	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#119, tpch_sf40.supplier.s_suppkey->Column#120, tpch_sf40.supplier.s_name->Column#121, tpch_sf40.supplier.s_nationkey->Column#122
        │                         └─Projection_162	32097576.63	2494728794.33	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
        │                           └─HashJoin_161	32097576.63	2492802939.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │                             ├─ExchangeReceiver_155(Build)	400000.00	93164887.26	mpp[tiflash]		
        │                             │ └─ExchangeSender_154	400000.00	27464887.26	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                             │   └─TableFullScan_153	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
        │                             └─TableFullScan_156(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
        └─IndexJoin_81(Probe)	36998443.31	7186204914.24	root		inner join, inner:TableReader_78, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─TableReader_122(Build)	9184457.40	2207582900.48	root		MppVersion: 2, data:ExchangeSender_121
          │ └─ExchangeSender_121	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
          │   └─TableFullScan_119	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
          └─TableReader_78(Probe)	9184457.40	198.24	root		data:TableRangeScan_77
            └─TableRangeScan_77	9184457.40	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
