-- Query: 27931
-- Source: SQLStorm v1.0 query 8836

id	estRows	estCost	task	access object	operator info
Projection_75	20.00	639700154607909.38	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#152, Column#153, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name
└─TopN_78	20.00	639700154607869.50	root		Column#152:desc, tpch_sf40.orders.o_orderdate, offset:0, count:20
  └─Projection_83	2938938197208.96	5876364380767.84	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#152, Column#153, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name
    └─HashJoin_86	2938938197208.96	10243739138.75	root		CARTESIAN inner join
      ├─TableReader_115(Build)	399988.00	35444435.48	root		MppVersion: 2, data:ExchangeSender_114
      │ └─ExchangeSender_114	399988.00	26890190.95	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_113	399988.00	26890190.95	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name
      │     └─HashJoin_87	399988.00	26880591.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │       ├─ExchangeReceiver_111(Build)	25.00	1147289.82	mpp[tiflash]		
      │       │ └─ExchangeSender_110	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │   └─Projection_109	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
      │       │     └─HashJoin_104	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │       │       ├─ExchangeReceiver_107(Build)	5.00	563313.81	mpp[tiflash]		
      │       │       │ └─ExchangeSender_106	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │       │   └─TableFullScan_105	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │       │       └─TableFullScan_108(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
      │       └─TableFullScan_112(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      └─IndexHashJoin_194(Probe)	7347565.92	10001012155.38	root		inner join, inner:Selection_186, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        ├─TableReader_308(Build)	7347565.92	4346497535.10	root		MppVersion: 2, data:ExchangeSender_307
        │ └─ExchangeSender_307	7347565.92	7125024502.88	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_242	7347565.92	7125024502.88	mpp[tiflash]		le(Column#126, 10), stream_count: 2
        │     └─Window_201	9184457.40	7102981805.12	mpp[tiflash]		row_number()->Column#126 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
        │       └─Sort_215	9184457.40	7102981805.12	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
        │         └─ExchangeReceiver_214	9184457.40	6552246550.56	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_213	9184457.40	5734829841.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
        │             └─Projection_203	9184457.40	5734829841.96	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.customer.c_acctbal
        │               └─Projection_212	9184457.40	5734278774.52	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
        │                 └─HashJoin_204	9184457.40	5733617493.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
        │                   ├─ExchangeReceiver_207(Build)	6000000.00	1082411650.40	mpp[tiflash]		stream_count: 2
        │                   │ └─ExchangeSender_206	6000000.00	465911650.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
        │                   │   └─TableFullScan_205	6000000.00	465911650.40	mpp[tiflash]	table:c	keep order:false
        │                   └─ExchangeReceiver_211(Probe)	9184457.40	4616635711.35	mpp[tiflash]		
        │                     └─ExchangeSender_210	9184457.40	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
        │                       └─TableFullScan_208	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
        └─Selection_186(Probe)	350216828739980.25	2831.12	root		gt(Column#153, 5)
          └─HashAgg_184	7347565.92	2781.22	root		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#173)->Column#152, funcs:count(Column#174)->Column#153, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey
            └─TableReader_185	7347565.92	1103.72	root		data:HashAgg_183
              └─HashAgg_183	7347565.92	1985.67	cop[tikv]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#173, funcs:count(tpch_sf40.lineitem.l_orderkey)->Column#174
                └─TableRangeScan_182	7347565.92	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
