-- Query: 27256
-- Source: SQLStorm v1.0 query 7263

id	estRows	estCost	task	access object	operator info
Sort_60	6400000.00	24722352464.36	root		Column#130:desc
└─TableReader_321	6400000.00	17357097682.44	root		MppVersion: 2, data:ExchangeSender_320
  └─ExchangeSender_320	6400000.00	33123155364.89	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_63	6400000.00	33123155364.89	mpp[tiflash]		tpch_sf40.part.p_mfgr, Column#128, Column#129, Column#130
      └─Projection_316	6400000.00	33122848164.89	mpp[tiflash]		Column#128, div(Column#129, cast(case(eq(Column#151, 0), 1, Column#151), decimal(20,0) BINARY))->Column#129, Column#130, tpch_sf40.part.p_mfgr
        └─HashAgg_317	6400000.00	33114937764.89	mpp[tiflash]		group by:tpch_sf40.part.p_mfgr, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#128, funcs:sum(Column#152)->Column#151, funcs:sum(Column#153)->Column#129, funcs:sum(Column#154)->Column#130, funcs:firstrow(tpch_sf40.part.p_mfgr)->tpch_sf40.part.p_mfgr, stream_count: 2
          └─ExchangeReceiver_319	6400000.00	33026380892.89	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_318	6400000.00	32251980892.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_mfgr, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_314	6400000.00	32251980892.89	mpp[tiflash]		group by:tpch_sf40.part.p_mfgr, tpch_sf40.partsupp.ps_suppkey, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#152, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#153, funcs:sum(Column#121)->Column#154
                └─Projection_303	9907766.01	32138007119.26	mpp[tiflash]		tpch_sf40.partsupp.ps_suppkey, tpch_sf40.part.p_mfgr, tpch_sf40.supplier.s_acctbal, Column#121, Column#121
                  └─Projection_293	9907766.01	32137412653.30	mpp[tiflash]		tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.part.p_mfgr, Column#121, tpch_sf40.partsupp.ps_partkey
                    └─HashJoin_292	9907766.01	32136818187.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      ├─ExchangeReceiver_119(Build)	2447649.91	27279971379.50	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_118	2447649.91	27123321785.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                      │   └─Selection_89	2447649.91	27123321785.11	mpp[tiflash]		le(Column#123, 10), stream_count: 2
                      │     └─Window_90	3059562.39	27115978835.37	mpp[tiflash]		row_number()->Column#123 over(partition by tpch_sf40.orders.o_orderdate order by Column#121 desc rows between current row and current row), stream_count: 2
                      │       └─Sort_117	3059562.39	27115978835.37	mpp[tiflash]		tpch_sf40.orders.o_orderdate, Column#121:desc, stream_count: 2
                      │         └─ExchangeReceiver_116	3059562.39	26949208987.77	mpp[tiflash]		stream_count: 2
                      │           └─ExchangeSender_115	3059562.39	26777873493.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                      │             └─Projection_111	3059562.39	26777873493.91	mpp[tiflash]		Column#121, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
                      │               └─HashAgg_112	3059562.39	26777763349.66	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#131)->Column#121, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
                      │                 └─ExchangeReceiver_114	3059562.39	26740363187.00	mpp[tiflash]		stream_count: 2
                      │                   └─ExchangeSender_113	3059562.39	26569027693.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                      │                     └─HashAgg_92	3059562.39	26569027693.14	mpp[tiflash]		group by:Column#157, Column#158, funcs:sum(Column#156)->Column#131
                      │                       └─Projection_324	3059562.39	26616833283.49	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#156, tpch_sf40.orders.o_orderkey->Column#157, tpch_sf40.orders.o_orderdate->Column#158
                      │                         └─Projection_110	3059562.39	26538970480.21	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                      │                           └─Projection_103	3059562.39	26538823621.22	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
                      │                             └─HashJoin_95	3059562.39	26538676762.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                      │                               ├─ExchangeReceiver_99(Build)	3038166.67	21030754273.33	mpp[tiflash]		stream_count: 2
                      │                               │ └─ExchangeSender_98	3038166.67	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                      │                               │   └─TableFullScan_96	3038166.67	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1994-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1994-01-31), keep order:false
                      │                               └─ExchangeReceiver_102(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
