-- Query: 26897
-- Source: SQLStorm v1.0 query 6345

id	estRows	estCost	task	access object	operator info
Sort_116	768000000.00	28518124021886.42	root		Column#176:desc, Column#251:desc
└─Projection_118	768000000.00	45511853288.45	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#251, Column#252, Column#176, Column#177
  └─Projection_119	768000000.00	44362157288.45	root		tpch_sf40.supplier.s_name, Column#176, Column#177, tpch_sf40.customer.c_name, Column#251, Column#252
    └─HashJoin_120	768000000.00	43212461288.45	root		CARTESIAN inner join
      ├─Selection_404(Build)	4.00	4888124466.77	root		gt(Column#211, 1000)
      │ └─TopN_408	5.00	4888124217.27	root		Column#211:desc, offset:0, count:5
      │   └─TableReader_533	5.00	4888123572.95	root		MppVersion: 2, data:ExchangeSender_532
      │     └─ExchangeSender_532	5.00	9776246430.89	mpp[tiflash]		ExchangeType: PassThrough
      │       └─TopN_531	5.00	9776246430.89	mpp[tiflash]		Column#211:desc, offset:0, count:5
      │         └─Projection_530	6000000.00	9742810650.08	mpp[tiflash]		Column#211, tpch_sf40.customer.c_name
      │           └─Projection_527	6000000.00	9742666650.08	mpp[tiflash]		tpch_sf40.customer.c_name, Column#211, tpch_sf40.customer.c_custkey
      │             └─HashJoin_526	6000000.00	9742450650.08	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
      │               ├─ExchangeReceiver_428(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
      │               │ └─ExchangeSender_427	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │               │   └─TableFullScan_426	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
      │               └─Projection_443(Probe)	6000000.00	9119045361.04	mpp[tiflash]		Column#211, tpch_sf40.customer.c_custkey
      │                 └─HashAgg_429	6000000.00	9118901361.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#211, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
      │                   └─Projection_441	60000000.00	8728661289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice
      │                     └─HashJoin_433	60000000.00	8726501289.04	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                       ├─ExchangeReceiver_437(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
