-- Query: 27246
-- Source: SQLStorm v1.0 query 7242

id	estRows	estCost	task	access object	operator info
Projection_54	319027.20	46637856668.96	root		tpch_sf40.supplier.s_name, Column#47->Column#97, tpch_sf40.region.r_name, Column#92->Column#99, Column#93->Column#100, Column#94->Column#101, Column#95->Column#102
└─Sort_56	319027.20	46637299487.96	root		Column#95:desc, tpch_sf40.supplier.s_name
  └─TableReader_391	319027.20	46334371145.93	root		MppVersion: 2, data:ExchangeSender_390
    └─ExchangeSender_390	319027.20	92538196361.62	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_59	319027.20	92538196361.62	mpp[tiflash]		gt(Column#95, 50000)
        └─Projection_386	398784.00	92537239280.02	mpp[tiflash]		Column#94, Column#95, tpch_sf40.supplier.s_name, Column#47, tpch_sf40.region.r_name, Column#92, Column#93
          └─HashAgg_387	398784.00	92537205782.16	mpp[tiflash]		group by:Column#47, Column#92, Column#93, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#94, funcs:sum(Column#139)->Column#95, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#47)->Column#47, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#92)->Column#92, funcs:firstrow(Column#93)->Column#93, stream_count: 2
            └─ExchangeReceiver_389	398784.00	92526235162.32	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_388	398784.00	92452061338.32	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: Column#47, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#92, collate: binary], [name: Column#93, collate: binary], stream_count: 2
                └─HashAgg_384	398784.00	92452061338.32	mpp[tiflash]		group by:Column#149, Column#150, Column#151, Column#152, Column#153, Column#154, funcs:sum(Column#148)->Column#139
                  └─Projection_395	966810119.62	108665096891.75	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#148, tpch_sf40.supplier.s_name->Column#149, Column#47->Column#150, tpch_sf40.region.r_name->Column#151, Column#92->Column#152, Column#93->Column#153, tpch_sf40.orders.o_orderkey->Column#154
                    └─Projection_373	966810119.62	83095869658.15	mpp[tiflash]		Column#47, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, Column#92, Column#93, tpch_sf40.region.r_name
                      └─HashJoin_362	966810119.62	82898640393.75	mpp[tiflash]		CARTESIAN inner join
                        ├─ExchangeReceiver_94(Build)	4.00	32759008.74	mpp[tiflash]		
                        │ └─ExchangeSender_93	4.00	32758132.74	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─Selection_70	4.00	32758132.74	mpp[tiflash]		gt(Column#92, 5)
                        │     └─Projection_89	5.00	32758120.74	mpp[tiflash]		Column#92, Column#93, tpch_sf40.region.r_name
                        │       └─HashAgg_90	5.00	32758120.56	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#92, funcs:sum(Column#103)->Column#93, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                        │         └─ExchangeReceiver_92	5.00	32757985.32	mpp[tiflash]		stream_count: 2
                        │           └─ExchangeSender_91	5.00	32757580.32	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        │             └─HashAgg_72	5.00	32757580.32	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#103
                        │               └─Projection_88	399988.00	30343146.62	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_acctbal
                        │                 └─HashJoin_87	399988.00	30323947.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                        │                   ├─ExchangeReceiver_81(Build)	25.00	1147890.12	mpp[tiflash]		
                        │                   │ └─ExchangeSender_80	25.00	1144815.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                   │   └─Projection_79	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                        │                   │     └─HashJoin_74	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                        │                   │       ├─ExchangeReceiver_77(Build)	5.00	563313.81	mpp[tiflash]		
                        │                   │       │ └─ExchangeSender_76	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                   │       │   └─TableFullScan_75	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                        │                   │       └─TableFullScan_78(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                        │                   └─TableFullScan_82(Probe)	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
                        └─Projection_138(Probe)	241702529.91	82672519353.01	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#47, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_suppkey
                          └─HashJoin_95	241702529.91	82655116770.86	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                            ├─Projection_121(Build)	398784.00	2663837381.08	mpp[tiflash]		Column#47, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                            │ └─HashAgg_122	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#105)->Column#47, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
                            │   └─ExchangeReceiver_124	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
                            │     └─ExchangeSender_123	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                            │       └─HashAgg_107	398784.00	2629667502.04	mpp[tiflash]		group by:Column#146, Column#147, funcs:sum(Column#145)->Column#105
                            │         └─Projection_394	32097576.63	3289516544.90	mpp[tiflash]		mul(cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY), tpch_sf40.partsupp.ps_supplycost)->Column#145, tpch_sf40.supplier.s_suppkey->Column#146, tpch_sf40.supplier.s_name->Column#147
                            │           └─Projection_120	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                            │             └─HashJoin_119	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                            │               ├─ExchangeReceiver_113(Build)	400000.00	71593247.67	mpp[tiflash]		
                            │               │ └─ExchangeSender_112	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │               │   └─TableFullScan_111	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                            │               └─TableFullScan_114(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                            └─ExchangeReceiver_105(Probe)	241702530.91	79603432098.72	mpp[tiflash]		
                              └─ExchangeSender_104	241702530.91	54466368883.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                └─Projection_103	241702530.91	54466368883.85	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_96	241702530.91	54451866732.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_99(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_98	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_97	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
                                    └─ExchangeReceiver_102(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
                                      └─ExchangeSender_101	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                        └─TableFullScan_100	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
