-- Query: 26275
-- Source: SQLStorm v1.0 query 4674

id	estRows	estCost	task	access object	operator info
Sort_81	6400000.00	326540819485.22	root		tpch_sf40.nation.n_name, Column#169:desc
└─Projection_83	6400000.00	319165324703.30	root		tpch_sf40.nation.n_name, Column#133, Column#134, Column#178, Column#169
  └─Projection_85	6400000.00	319157340703.30	root		Column#133, Column#134, tpch_sf40.nation.n_name, Column#169, Column#178
    └─HashJoin_88	6400000.00	319149356703.30	root		CARTESIAN inner join
      ├─TableReader_407(Build)	20.00	291893038765.48	root		MppVersion: 2, data:ExchangeSender_406
      │ └─ExchangeSender_406	20.00	583786074318.96	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_315	20.00	583786074318.96	mpp[tiflash]		gt(Column#133, 0)
      │     └─Projection_151	25.00	583786074258.96	mpp[tiflash]		Column#133, div(Column#134, cast(case(eq(Column#182, 0), 1, Column#182), decimal(20,0) BINARY))->Column#134, tpch_sf40.nation.n_name
      │       └─HashAgg_152	25.00	583786074228.36	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#133, funcs:sum(Column#183)->Column#182, funcs:sum(Column#184)->Column#134, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │         └─ExchangeReceiver_154	25.00	583786073865.44	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_153	25.00	583786071840.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_131	25.00	583786071840.44	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.customer.c_acctbal)->Column#183, funcs:sum(tpch_sf40.customer.c_acctbal)->Column#184
      │               └─Projection_150	95996912006.24	5500673702.22	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_acctbal, tpch_sf40.nation.n_nationkey
