-- Query: 26683
-- Source: SQLStorm v1.0 query 5843

id	estRows	estCost	task	access object	operator info
Sort_71	319990.40	119890480834.88	root		tpch_sf40.region.r_name, Column#142:desc
└─Projection_73	319990.40	119580168644.36	root		tpch_sf40.region.r_name, tpch_sf40.region.r_comment, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#141, Column#142, Column#143, Column#144, Column#146
  └─Projection_75	319990.40	119579450105.92	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#141, Column#142, Column#143, Column#144, Column#146, tpch_sf40.region.r_name, tpch_sf40.region.r_comment
    └─HashJoin_78	319990.40	119578731567.48	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_367(Build)	319027.20	119510624094.11	root		MppVersion: 2, data:ExchangeSender_366
      │ └─ExchangeSender_366	319027.20	238902633875.25	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_220	319027.20	238902633875.25	mpp[tiflash]		le(Column#146, 10)
      │     └─Window_134	398784.00	238901676793.65	mpp[tiflash]		rank()->Column#146 over(order by Column#142 desc)
      │       └─Sort_133	398784.00	238901676793.65	mpp[tiflash]		Column#142:desc
      │         └─ExchangeReceiver_132	398784.00	238880659841.92	mpp[tiflash]		
      │           └─ExchangeSender_131	398784.00	238816455617.92	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_127	398784.00	238816455617.92	mpp[tiflash]		Column#141, Column#142, Column#143, div(Column#144, cast(case(eq(Column#162, 0), 1, Column#162), decimal(20,0) BINARY))->Column#144, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │               └─HashAgg_128	398784.00	238815953150.08	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#163)->Column#141, funcs:sum(Column#164)->Column#142, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#143, funcs:sum(Column#165)->Column#162, funcs:sum(Column#166)->Column#144, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │                 └─ExchangeReceiver_130	398784.00	238808037614.47	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_129	398784.00	238740643118.47	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
