-- Query: 26493
-- Source: SQLStorm v1.0 query 5398

id	estRows	estCost	task	access object	operator info
Projection_35	1.00	18537188480.56	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53
└─TopN_38	1.00	18537188479.81	root		Column#53:desc, offset:0, count:10
  └─TableReader_297	1.00	18537188134.04	root		MppVersion: 2, data:ExchangeSender_296
    └─ExchangeSender_296	1.00	37074376070.09	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_292	1.00	37074376070.09	mpp[tiflash]		Column#53, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_293	1.00	37074376070.05	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#55)->Column#53, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_295	1.00	37074375984.98	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_294	1.00	37074375894.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_47	1.00	37074375894.98	mpp[tiflash]		group by:Column#65, Column#66, funcs:sum(Column#64)->Column#55
                └─Projection_311	9589884.29	37272167180.70	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#64, tpch_sf40.nation.n_name->Column#65, tpch_sf40.region.r_name->Column#66
                  └─Projection_291	9589884.29	37028114215.29	mpp[tiflash]		tpch_sf40.lineitem.l_quantity, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                    └─Projection_281	9589884.29	37027653900.84	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.orders.o_orderkey
                      └─HashJoin_280	9589884.29	37027078507.79	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_100(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_99	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_98	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_97(Probe)	9589884.29	36433670692.92	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey
                          └─HashJoin_64	9589884.29	36432980221.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_93(Build)	9522821.59	30896721797.94	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_92	9522821.59	29430207272.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                            │   └─Projection_91	9522821.59	29430207272.45	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey
                            │     └─HashJoin_65	9522821.59	29429407355.44	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                            │       ├─ExchangeReceiver_86(Build)	1283864.55	5131677834.55	mpp[tiflash]		stream_count: 2
                            │       │ └─ExchangeSender_85	1283864.55	4985317276.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                            │       │   └─Projection_84	1283864.55	4985317276.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                            │       │     └─HashJoin_66	1283864.55	4985224837.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                            │       │       ├─ExchangeReceiver_80(Build)	15999.52	26550719.89	mpp[tiflash]		stream_count: 2
                            │       │       │ └─ExchangeSender_79	15999.52	25622747.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                            │       │       │   └─Projection_78	15999.52	25622747.73	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                            │       │       │     └─HashJoin_67	15999.52	25622171.75	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                            │       │       │       ├─ExchangeReceiver_76(Build)	1.00	1202169.18	mpp[tiflash]		
                            │       │       │       │ └─ExchangeSender_75	1.00	1201995.18	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │       │       │       │   └─Projection_74	1.00	1201995.18	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                            │       │       │       │     └─HashJoin_68	1.00	1201995.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
                            │       │       │       │       ├─ExchangeReceiver_72(Build)	1.00	639103.58	mpp[tiflash]		
                            │       │       │       │       │ └─ExchangeSender_71	1.00	638968.37	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │       │       │       │       │   └─Selection_70	1.00	638968.37	mpp[tiflash]		in(tpch_sf40.nation.n_name, "USA", "Canada")
                            │       │       │       │       │     └─TableFullScan_69	25.00	638908.37	mpp[tiflash]	table:n	pushed down filter:empty, keep order:false
                            │       │       │       │       └─TableFullScan_73(Probe)	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                            │       │       │       └─TableFullScan_77(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                            │       │       └─ExchangeReceiver_83(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                            │       │         └─ExchangeSender_82	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                            │       │           └─TableFullScan_81	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                            │       └─ExchangeReceiver_90(Probe)	36597147.48	24204375749.38	mpp[tiflash]		
                            │         └─ExchangeSender_89	36597147.48	20105495231.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                            │           └─TableFullScan_87	36597147.48	18953436239.93	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false
                            └─ExchangeReceiver_96(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
                              └─ExchangeSender_95	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                └─TableFullScan_94	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
