-- Query: 26693
-- Source: SQLStorm v1.0 query 5870

id	estRows	estCost	task	access object	operator info
Sort_23	1.00	28534018704.64	root		Column#45:desc
└─TableReader_201	1.00	28534018691.64	root		MppVersion: 2, data:ExchangeSender_200
  └─ExchangeSender_200	1.00	57068037240.29	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_26	1.00	57068037240.29	mpp[tiflash]		tpch_sf40.nation.n_name, Column#45
      └─Projection_196	1.00	57068037240.26	mpp[tiflash]		Column#45, tpch_sf40.nation.n_name
        └─HashAgg_197	1.00	57068037240.24	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#45, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_199	1.00	57068037159.40	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_198	1.00	57068037094.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_194	1.00	57068037094.40	mpp[tiflash]		group by:Column#54, funcs:sum(Column#53)->Column#51
                └─Projection_204	9184457.40	57266306492.50	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#53, tpch_sf40.nation.n_name->Column#54
                  └─Projection_183	9184457.40	57034862758.25	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
                    └─Projection_173	9184457.40	57034532117.78	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_172	9184457.40	57034091263.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_72(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_71	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_70	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_69(Probe)	9184457.40	56441332131.98	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_48	9184457.40	56440781064.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_68(Build)	9184457.40	4616635711.35	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_67	9184457.40	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_65	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                            └─ExchangeReceiver_64(Probe)	9629477.16	51786695491.98	mpp[tiflash]		
                              └─ExchangeSender_63	9629477.16	50621528756.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_62	9629477.16	50621528756.13	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
                                  └─HashJoin_49	9629477.16	50620950987.50	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                    ├─ExchangeReceiver_58(Build)	15999.52	25513856.53	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_57	15999.52	24985872.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │   └─Projection_56	15999.52	24985872.37	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                    │     └─HashJoin_50	15999.52	24985488.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │       ├─ExchangeReceiver_54(Build)	1.00	565486.30	mpp[tiflash]		
                                    │       │ └─ExchangeSender_53	1.00	565399.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │   └─Selection_52	1.00	565399.09	mpp[tiflash]		in(tpch_sf40.nation.n_name, "France", "Germany", "UK", "USA")
                                    │       │     └─TableFullScan_51	25.00	565339.09	mpp[tiflash]	table:n	pushed down filter:empty, keep order:false
                                    │       └─TableFullScan_55(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                    └─ExchangeReceiver_61(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
                                      └─ExchangeSender_60	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                        └─TableFullScan_59	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
