-- Query: 27413
-- Source: SQLStorm v1.0 query 7639

id	estRows	estCost	task	access object	operator info
Sort_49	3190272.00	24435987644.76	root		Column#67:desc, Column#96:desc
└─Projection_51	3190272.00	20803856990.12	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#66, Column#67, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#96
  └─Projection_52	3190272.00	20797489207.21	root		Column#66, Column#67, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#96
    └─HashJoin_53	3190272.00	20791121424.29	root		CARTESIAN inner join
      ├─TopN_196(Build)	10.00	18077256940.46	root		Column#96:desc, offset:0, count:10
      │ └─TableReader_286	10.00	18077254954.82	root		MppVersion: 2, data:ExchangeSender_285
      │   └─ExchangeSender_285	10.00	36154506301.63	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_284	10.00	36154506301.63	mpp[tiflash]		Column#96:desc, offset:0, count:10
      │       └─Projection_280	8000000.00	36090725200.21	mpp[tiflash]		Column#96, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
      │         └─HashAgg_281	8000000.00	36090437200.21	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#121)->Column#96, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
      │           └─ExchangeReceiver_283	8000000.00	35971045128.21	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_282	8000000.00	34659045128.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
      │               └─HashAgg_278	8000000.00	34659045128.21	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#121
      │                 └─Projection_267	241076884.52	33434490165.28	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
      │                   └─HashJoin_266	241076884.52	33422918474.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                     ├─ExchangeReceiver_235(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
