-- Query: 27132
-- Source: SQLStorm v1.0 query 6983

id	estRows	estCost	task	access object	operator info
Projection_38	10.00	23498694621.29	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64
└─TopN_41	10.00	23498694608.81	root		Column#62:desc, offset:0, count:10
  └─HashAgg_46	25.00	23498690252.70	root		group by:Column#78, Column#79, funcs:sum(Column#75)->Column#62, funcs:count(distinct Column#76)->Column#63, funcs:count(distinct Column#77)->Column#64, funcs:firstrow(Column#78)->tpch_sf40.nation.n_name, funcs:firstrow(Column#79)->tpch_sf40.region.r_name
    └─Projection_340	6151145.82	22427458423.42	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#75, tpch_sf40.orders.o_orderkey->Column#76, tpch_sf40.customer.c_custkey->Column#77, tpch_sf40.nation.n_name->Column#78, tpch_sf40.region.r_name->Column#79
      └─Projection_50	6151145.82	22267848491.63	root		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashJoin_67	6151145.82	22258640226.34	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
          ├─TableReader_308(Build)	1329438.00	318984742.58	root		MppVersion: 2, data:ExchangeSender_307
          │ └─ExchangeSender_307	1329438.00	517556967.74	mpp[tiflash]		ExchangeType: PassThrough
          │   └─TableFullScan_305	1329438.00	498356967.74	mpp[tiflash]	table:p	pushed down filter:like(tpch_sf40.part.p_type, "SMALL%", 92), keep order:false
          └─HashJoin_125(Probe)	36851555.99	19957136837.83	root		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            ├─TableReader_297(Build)	32000000.00	2054690000.00	root		MppVersion: 2, data:ExchangeSender_296
            │ └─ExchangeSender_296	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_295	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
            └─HashJoin_140(Probe)	36851555.99	10148906374.77	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
              ├─TableReader_290(Build)	400000.00	16552000.00	root		MppVersion: 2, data:ExchangeSender_289
              │ └─ExchangeSender_289	400000.00	19024000.00	mpp[tiflash]		ExchangeType: PassThrough
              │   └─TableFullScan_288	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
              └─IndexJoin_154(Probe)	36739527.26	8257850467.37	root		inner join, inner:TableReader_150, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
                ├─TableReader_186(Build)	9120184.33	3418229009.72	root		MppVersion: 2, data:ExchangeSender_185
                │ └─ExchangeSender_185	9120184.33	5351692009.97	mpp[tiflash]		ExchangeType: PassThrough
                │   └─Projection_184	9120184.33	5351692009.97	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                │     └─HashJoin_166	9120184.33	5351144798.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                │       ├─ExchangeReceiver_85(Build)	5999987.00	707601933.19	mpp[tiflash]		stream_count: 2
                │       │ └─ExchangeSender_84	5999987.00	359602687.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                │       │   └─Projection_83	5999987.00	359602687.19	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                │       │     └─HashJoin_73	5999987.00	359386687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                │       │       ├─ExchangeReceiver_81(Build)	25.00	1206623.49	mpp[tiflash]		
                │       │       │ └─ExchangeSender_80	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │       │       │   └─Projection_79	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                │       │       │     └─HashJoin_74	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                │       │       │       ├─ExchangeReceiver_77(Build)	5.00	563313.81	mpp[tiflash]		
                │       │       │       │ └─ExchangeSender_76	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │       │       │       │   └─TableFullScan_75	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                │       │       │       └─TableFullScan_78(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                │       │       └─TableFullScan_82(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                │       └─ExchangeReceiver_89(Probe)	9120184.33	4613550604.15	mpp[tiflash]		
