-- Query: 25754
-- Source: SQLStorm v1.0 query 2272

id	estRows	estCost	task	access object	operator info
Sort_131	47664332.80	1660492802428.09	root		Column#100:desc, tpch_sf40.orders.o_orderdate
└─Projection_133	47664332.80	45325589608.23	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, coalesce(tpch_sf40.supplier.s_name, UNKNOWN SUPPLIER)->Column#151, coalesce(tpch_sf40.customer.c_name, UNKNOWN CUSTOMER)->Column#152, Column#100, Column#122, case(isnull(Column#100), NO REVENUE, REVENUE GENERATED)->Column#153
  └─Projection_135	47664332.80	41710345294.02	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#100, Column#100, Column#122, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name
    └─HashJoin_138	47664332.80	41627099536.78	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_370(Build)	398784.00	1363941045.74	root		MppVersion: 2, data:ExchangeSender_369
      │ └─ExchangeSender_369	398784.00	2663837381.08	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_365	398784.00	2663837381.08	mpp[tiflash]		Column#122, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │     └─HashAgg_366	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#175)->Column#122, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │       └─ExchangeReceiver_368	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
      │         └─ExchangeSender_367	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │           └─HashAgg_313	398784.00	2629667502.04	mpp[tiflash]		group by:Column#186, Column#187, funcs:sum(Column#185)->Column#175
