-- Query: 26904
-- Source: SQLStorm v1.0 query 6368

id	estRows	estCost	task	access object	operator info
Projection_39	25.00	50854109359.28	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64
└─TopN_42	25.00	50854109328.09	root		Column#62:desc, Column#63:desc, offset:0, count:100
  └─TableReader_329	25.00	50854098279.88	root		MppVersion: 2, data:ExchangeSender_328
    └─ExchangeSender_328	25.00	101708188969.76	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_324	25.00	101708188969.76	mpp[tiflash]		Column#62, Column#63, div(Column#64, cast(case(eq(Column#66, 0), 1, Column#66), decimal(20,0) BINARY))->Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_325	25.00	101708188938.56	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#67)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:sum(Column#68)->Column#66, funcs:sum(Column#69)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_327	25.00	101708188414.71	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_326	25.00	101708184764.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_49	25.00	101708184764.71	mpp[tiflash]		group by:Column#87, Column#88, Column#89, funcs:sum(Column#84)->Column#67, funcs:count(Column#85)->Column#68, funcs:sum(Column#86)->Column#69
                └─Projection_343	128106612.59	103983550080.99	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#84, tpch_sf40.customer.c_acctbal->Column#85, tpch_sf40.customer.c_acctbal->Column#86, tpch_sf40.nation.n_name->Column#87, tpch_sf40.region.r_name->Column#88, tpch_sf40.orders.o_orderkey->Column#89
                  └─Projection_323	128106612.59	100627477097.65	mpp[tiflash]		tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                    └─Projection_313	128106612.59	100618253421.54	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_custkey
                      └─HashJoin_312	128106612.59	100607492466.08	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                        ├─ExchangeReceiver_109(Build)	6000000.00	802296000.00	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_108	6000000.00	418296000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_107	6000000.00	418296000.00	mpp[tiflash]	table:c	keep order:false
                        └─ExchangeReceiver_106(Probe)	128106612.59	99584225885.94	mpp[tiflash]		
                          └─ExchangeSender_105	128106612.59	79855807547.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                            └─Projection_104	128106612.59	79855807547.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_66	128106612.59	79845046591.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_103(Build)	9163616.50	4615635348.15	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_102	9163616.50	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
