-- Query: 25740
-- Source: SQLStorm v1.0 query 2222

id	estRows	estCost	task	access object	operator info
Sort_92	16.00	91443932903.77	root		Column#185, Column#204:desc
└─Projection_94	16.00	91443929089.37	root		tpch_sf40.nation.n_name, Column#182, Column#183, Column#185, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#204, Column#203
  └─Selection_96	16.00	91443929057.43	root		or(isnull(tpch_sf40.supplier.s_acctbal), gt(tpch_sf40.supplier.s_acctbal, 5000))
    └─HashJoin_100	20.00	91443928059.43	root		left outer join, equal:[eq(Column#185, Column#203)]
      ├─TableReader_374(Build)	20.00	89750643745.85	root		MppVersion: 2, data:ExchangeSender_373
      │ └─ExchangeSender_373	20.00	179501283927.70	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_181	20.00	179501283927.70	mpp[tiflash]		gt(Column#182, 10000)
      │     └─Window_154	25.00	179501283867.70	mpp[tiflash]		row_number()->Column#185 over(order by Column#182 desc rows between current row and current row)
      │       └─Sort_153	25.00	179501283867.70	mpp[tiflash]		Column#182:desc
      │         └─ExchangeReceiver_152	25.00	179501283497.82	mpp[tiflash]		
      │           └─ExchangeSender_151	25.00	179501281672.82	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_147	25.00	179501281672.82	mpp[tiflash]		Column#182, Column#183, tpch_sf40.nation.n_name
      │               └─HashAgg_148	25.00	179501281671.92	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#207)->Column#182, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#183, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │                 └─ExchangeReceiver_150	25.00	179501281344.00	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_149	25.00	179501279519.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_105	25.00	179501279519.00	mpp[tiflash]		group by:Column#225, Column#226, funcs:sum(Column#224)->Column#207
      │                       └─Projection_440	112001520.69	181811310675.65	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#224, tpch_sf40.nation.n_name->Column#225, tpch_sf40.orders.o_orderkey->Column#226
