-- Query: 26781
-- Source: SQLStorm v1.0 query 6093

id	estRows	estCost	task	access object	operator info
Sort_74	15152.47	9830781855.50	root		Column#116:desc, tpch_sf40.orders.o_orderdate:desc
└─Projection_76	15152.47	9819617899.98	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, Column#116, tpch_sf40.nation.n_name
  └─Projection_78	15152.47	9819583875.11	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, Column#116, Column#116, tpch_sf40.nation.n_name
    └─IndexJoin_86	15152.47	9819546069.69	root		inner join, inner:TableReader_83, outer key:tpch_sf40.orders.o_custkey, inner key:tpch_sf40.customer.c_custkey, equal cond:eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)
      ├─IndexJoin_165(Build)	15152.47	9811113040.48	root		inner join, inner:TableReader_161, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)
      │ ├─TableReader_180(Build)	15046.51	9803275764.70	root		MppVersion: 2, data:ExchangeSender_179
      │ │ └─ExchangeSender_179	15046.51	19603307501.96	mpp[tiflash]		ExchangeType: PassThrough
      │ │   └─Projection_178	15046.51	19603307501.96	mpp[tiflash]		tpch_sf40.nation.n_name, Column#116, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey
      │ │     └─HashJoin_175	15046.51	19603306779.73	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
      │ │       ├─ExchangeReceiver_134(Build)	25.00	5297994211.56	mpp[tiflash]		
      │ │       │ └─ExchangeSender_133	25.00	5297986261.56	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │       │   └─Projection_132	25.00	5297986261.56	mpp[tiflash]		tpch_sf40.nation.n_name, Column#116, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey
      │ │       │     └─HashJoin_95	25.00	5297986260.06	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey)]
      │ │       │       ├─ExchangeReceiver_98(Build)	25.00	567519.34	mpp[tiflash]		
      │ │       │       │ └─ExchangeSender_97	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │       │       │   └─TableFullScan_96	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
      │ │       │       └─Selection_99(Probe)	319027.20	5296908245.09	mpp[tiflash]		le(Column#118, 5), stream_count: 2
      │ │       │         └─Window_100	398784.00	5295951163.49	mpp[tiflash]		row_number()->Column#118 over(partition by tpch_sf40.nation.n_regionkey order by Column#116 desc rows between current row and current row), stream_count: 2
      │ │       │           └─Sort_131	398784.00	5295951163.49	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#116:desc, stream_count: 2
      │ │       │             └─ExchangeReceiver_130	398784.00	5276529347.76	mpp[tiflash]		stream_count: 2
      │ │       │               └─ExchangeSender_129	398784.00	5244227843.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
      │ │       │                 └─Projection_125	398784.00	5244227843.76	mpp[tiflash]		Column#116, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey
      │ │       │                   └─HashAgg_126	398784.00	5244208702.13	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#128)->Column#116, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
      │ │       │                     └─ExchangeReceiver_128	398784.00	5237644246.71	mpp[tiflash]		stream_count: 2
      │ │       │                       └─ExchangeSender_127	398784.00	5205342742.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
      │ │       │                         └─HashAgg_102	398784.00	5205342742.71	mpp[tiflash]		group by:Column#142, Column#143, Column#144, funcs:sum(Column#141)->Column#128
      │ │       │                           └─Projection_376	32096613.71	5833720636.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#141, tpch_sf40.supplier.s_suppkey->Column#142, tpch_sf40.supplier.s_name->Column#143, tpch_sf40.nation.n_regionkey->Column#144
